onset	duration	trial_type	value	sample
5.609	0.0	1	2	5609
125.611	0.0	0	1	125611
132.534	0.0	1	2	132534
252.546	0.0	0	1	252546
261.014	0.0	2	6	261014
272.014	0.0	0	1	272014
303.014	0.0	3	7	303014
314.031	0.0	0	1	314031
345.05	0.0	4	8	345050
406.058	0.0	0	1	406058
421.811	0.0	5	9	421811
427.81	0.0	0	1	427810
427.816	0.0	6	10	427816
433.81	0.0	0	1	433810
433.82	0.0	5	9	433820
439.81	0.0	0	1	439810
439.823	0.0	6	10	439823
445.81	0.0	0	1	445810
445.826	0.0	5	9	445826
451.81	0.0	0	1	451810
451.829	0.0	6	10	451829
457.809	0.0	0	1	457809
457.816	0.0	5	9	457816
463.809	0.0	0	1	463809
463.819	0.0	6	10	463819
469.809	0.0	0	1	469809
469.822	0.0	5	9	469822
475.809	0.0	0	1	475809
475.825	0.0	6	10	475825
478.81	0.0	0	1	478810
481.809	0.0	7	11	481809
487.81	0.0	0	1	487810
487.815	0.0	8	12	487815
493.809	0.0	0	1	493809
493.819	0.0	7	11	493819
499.81	0.0	0	1	499810
499.822	0.0	8	12	499822
505.811	0.0	0	1	505811
505.825	0.0	7	11	505825
511.81	0.0	0	1	511810
511.828	0.0	8	12	511828
517.81	0.0	0	1	517810
517.815	0.0	7	11	517815
523.809	0.0	0	1	523809
523.818	0.0	8	12	523818
529.81	0.0	0	1	529810
529.821	0.0	7	11	529821
535.81	0.0	0	1	535810
535.824	0.0	8	12	535824
538.809	0.0	0	1	538809
553.362	0.0	9	13	553362
555.361	0.0	0	1	555361
555.37	0.0	9	13	555370
557.368	0.0	0	1	557368
557.387	0.0	9	13	557387
559.368	0.0	0	1	559368
559.387	0.0	9	13	559387
561.358	0.0	0	1	561358
561.372	0.0	9	13	561372
563.357	0.0	0	1	563357
563.373	0.0	9	13	563373
565.357	0.0	0	1	565357
565.374	0.0	9	13	565374
567.359	0.0	0	1	567359
567.375	0.0	9	13	567375
569.361	0.0	0	1	569361
569.376	0.0	9	13	569376
571.357	0.0	0	1	571357
571.361	0.0	9	13	571361
573.357	0.0	0	1	573357
589.356	0.0	9	13	589356
591.356	0.0	0	1	591356
591.371	0.0	9	13	591371
593.356	0.0	0	1	593356
593.372	0.0	9	13	593372
595.361	0.0	0	1	595361
595.373	0.0	9	13	595373
597.359	0.0	0	1	597359
597.374	0.0	9	13	597374
599.357	0.0	0	1	599357
599.375	0.0	9	13	599375
601.356	0.0	0	1	601356
601.361	0.0	9	13	601361
603.356	0.0	0	1	603356
603.361	0.0	9	13	603361
605.357	0.0	0	1	605357
605.363	0.0	9	13	605363
607.357	0.0	0	1	607357
607.364	0.0	9	13	607364
609.361	0.0	0	1	609361
625.36	0.0	9	13	625360
627.368	0.0	0	1	627368
627.374	0.0	9	13	627374
629.357	0.0	0	1	629357
629.375	0.0	9	13	629375
631.357	0.0	0	1	631357
631.376	0.0	9	13	631376
633.356	0.0	0	1	633356
633.361	0.0	9	13	633361
635.367	0.0	0	1	635367
635.378	0.0	9	13	635378
637.358	0.0	0	1	637358
637.363	0.0	9	13	637363
639.36	0.0	0	1	639360
639.364	0.0	9	13	639364
641.355	0.0	0	1	641355
641.364	0.0	9	13	641364
643.357	0.0	0	1	643357
643.365	0.0	9	13	643365
645.359	0.0	0	1	645359
656.058	0.0	10	3	656058
668.075	0.0	0	1	668075
689.075	0.0	10	3	689075
701.074	0.0	0	1	701074
727.089	0.0	11	4	727089
732.09	0.0	0	1	732090
732.099	0.0	11	4	732099
737.088	0.0	0	1	737088
737.093	0.0	11	4	737093
742.088	0.0	0	1	742088
742.104	0.0	11	4	742104
747.089	0.0	0	1	747089
747.098	0.0	11	4	747098
752.088	0.0	0	1	752088
766.153	0.0	12	5	766153
767.156	0.0	0	1	767156
767.173	0.0	12	5	767173
768.157	0.0	0	1	768157
768.165	0.0	12	5	768165
769.159	0.0	0	1	769159
769.174	0.0	12	5	769174
770.16	0.0	0	1	770160
770.166	0.0	12	5	770166
771.156	0.0	0	1	771156
796.168	0.0	12	5	796168
797.173	0.0	0	1	797173
797.187	0.0	12	5	797187
798.177	0.0	0	1	798177
798.196	0.0	12	5	798196
799.174	0.0	0	1	799174
799.188	0.0	12	5	799188
800.176	0.0	0	1	800176
800.181	0.0	12	5	800181
801.179	0.0	0	1	801179
816.231	0.0	5	9	816231
822.234	0.0	0	1	822234
822.241	0.0	6	10	822241
828.23	0.0	0	1	828230
828.243	0.0	5	9	828243
834.23	0.0	0	1	834230
834.248	0.0	6	10	834248
840.231	0.0	0	1	840231
840.236	0.0	5	9	840236
846.243	0.0	0	1	846243
846.254	0.0	6	10	846254
852.233	0.0	0	1	852233
852.241	0.0	5	9	852241
858.231	0.0	0	1	858231
858.244	0.0	6	10	858244
864.233	0.0	0	1	864233
864.246	0.0	5	9	864246
870.229	0.0	0	1	870229
870.233	0.0	6	10	870233
873.233	0.0	0	1	873233
876.23	0.0	7	11	876230
882.229	0.0	0	1	882229
882.239	0.0	8	12	882239
888.23	0.0	0	1	888230
888.242	0.0	7	11	888242
894.23	0.0	0	1	894230
894.247	0.0	8	12	894247
900.228	0.0	0	1	900228
900.233	0.0	7	11	900233
906.234	0.0	0	1	906234
906.251	0.0	8	12	906251
912.23	0.0	0	1	912230
912.239	0.0	7	11	912239
918.229	0.0	0	1	918229
918.242	0.0	8	12	918242
924.229	0.0	0	1	924229
924.245	0.0	7	11	924245
930.229	0.0	0	1	930229
930.248	0.0	8	12	930248
933.23	0.0	0	1	933230
946.462	0.0	12	5	946462
947.467	0.0	0	1	947467
947.472	0.0	12	5	947472
948.467	0.0	0	1	948467
948.48	0.0	12	5	948480
949.478	0.0	0	1	949478
949.489	0.0	12	5	949489
950.467	0.0	0	1	950467
950.481	0.0	12	5	950481
951.461	0.0	0	1	951461
976.484	0.0	12	5	976484
977.495	0.0	0	1	977495
977.503	0.0	12	5	977503
978.485	0.0	0	1	978485
978.496	0.0	12	5	978496
979.486	0.0	0	1	979486
979.504	0.0	12	5	979504
980.487	0.0	0	1	980487
980.497	0.0	12	5	980497
981.481	0.0	0	1	981481
997.046	0.0	9	13	997046
999.041	0.0	0	1	999041
999.051	0.0	9	13	999051
1001.044	0.0	0	1	1001044
1001.052	0.0	9	13	1001052
1003.046	0.0	0	1	1003046
1003.053	0.0	9	13	1003053
1005.05	0.0	0	1	1005050
1005.055	0.0	9	13	1005055
1007.042	0.0	0	1	1007042
1007.056	0.0	9	13	1007056
1009.041	0.0	0	1	1009041
1009.056	0.0	9	13	1009056
1011.041	0.0	0	1	1011041
1011.057	0.0	9	13	1011057
1013.042	0.0	0	1	1013042
1013.058	0.0	9	13	1013058
1015.048	0.0	0	1	1015048
1015.059	0.0	9	13	1015059
1017.046	0.0	0	1	1017046
1033.056	0.0	9	13	1033056
1035.056	0.0	0	1	1035056
1035.069	0.0	9	13	1035069
1037.057	0.0	0	1	1037057
1037.07	0.0	9	13	1037070
1039.055	0.0	0	1	1039055
1039.071	0.0	9	13	1039071
1041.055	0.0	0	1	1041055
1041.072	0.0	9	13	1041072
1043.056	0.0	0	1	1043056
1043.073	0.0	9	13	1043073
1045.055	0.0	0	1	1045055
1045.074	0.0	9	13	1045074
1047.055	0.0	0	1	1047055
1047.059	0.0	9	13	1047059
1049.055	0.0	0	1	1049055
1049.06	0.0	9	13	1049060
1051.055	0.0	0	1	1051055
1051.061	0.0	9	13	1051061
1053.055	0.0	0	1	1053055
1069.056	0.0	9	13	1069056
1071.055	0.0	0	1	1071055
1071.071	0.0	9	13	1071071
1073.056	0.0	0	1	1073056
1073.073	0.0	9	13	1073073
1075.055	0.0	0	1	1075055
1075.073	0.0	9	13	1075073
1077.057	0.0	0	1	1077057
1077.074	0.0	9	13	1077074
1079.055	0.0	0	1	1079055
1079.059	0.0	9	13	1079059
1081.055	0.0	0	1	1081055
1081.06	0.0	9	13	1081060
1083.056	0.0	0	1	1083056
1083.062	0.0	9	13	1083062
1085.055	0.0	0	1	1085055
1085.063	0.0	9	13	1085063
1087.056	0.0	0	1	1087056
1087.064	0.0	9	13	1087064
1089.056	0.0	0	1	1089056
1102.571	0.0	12	5	1102571
1103.58	0.0	0	1	1103580
1103.583	0.0	12	5	1103583
1104.586	0.0	0	1	1104586
1104.592	0.0	12	5	1104592
1105.577	0.0	0	1	1105577
1105.584	0.0	12	5	1105584
1106.576	0.0	0	1	1106576
1106.593	0.0	12	5	1106593
1107.569	0.0	0	1	1107569
1132.587	0.0	12	5	1132587
1133.591	0.0	0	1	1133591
1133.599	0.0	12	5	1133599
1134.592	0.0	0	1	1134592
1134.607	0.0	12	5	1134607
1135.59	0.0	0	1	1135590
1135.6	0.0	12	5	1135600
1136.591	0.0	0	1	1136591
1136.608	0.0	12	5	1136608
1137.586	0.0	0	1	1137586
