onset	duration	trial_type	value	sample
9.574	0.0	1	2	9574
129.588	0.0	0	1	129588
141.302	0.0	1	2	141302
261.304	0.0	0	1	261304
272.68	0.0	2	6	272680
283.694	0.0	0	1	283694
314.711	0.0	3	7	314711
325.715	0.0	0	1	325715
356.726	0.0	4	8	356726
417.735	0.0	0	1	417735
434.443	0.0	5	9	434443
440.443	0.0	0	1	440443
440.462	0.0	6	10	440462
459.101	0.0	5	9	459101
465.1	0.0	0	1	465100
465.114	0.0	6	10	465114
471.1	0.0	0	1	471100
471.117	0.0	5	9	471117
477.099	0.0	0	1	477099
477.105	0.0	6	10	477105
483.099	0.0	0	1	483099
483.108	0.0	5	9	483108
489.105	0.0	0	1	489105
489.111	0.0	6	10	489111
495.1	0.0	0	1	495100
495.114	0.0	5	9	495114
501.099	0.0	0	1	501099
501.117	0.0	6	10	501117
507.101	0.0	0	1	507101
507.12	0.0	5	9	507120
513.1	0.0	0	1	513100
513.108	0.0	6	10	513108
516.101	0.0	0	1	516101
519.114	0.0	7	11	519114
525.114	0.0	0	1	525114
525.13	0.0	8	12	525130
531.115	0.0	0	1	531115
531.133	0.0	7	11	531133
537.114	0.0	0	1	537114
537.12	0.0	8	12	537120
543.114	0.0	0	1	543114
543.123	0.0	7	11	543123
549.114	0.0	0	1	549114
549.126	0.0	8	12	549126
555.115	0.0	0	1	555115
555.129	0.0	7	11	555129
561.115	0.0	0	1	561115
561.132	0.0	8	12	561132
567.114	0.0	0	1	567114
567.12	0.0	7	11	567120
573.115	0.0	0	1	573115
573.122	0.0	8	12	573122
576.114	0.0	0	1	576114
593.989	0.0	9	13	593989
595.988	0.0	0	1	595988
595.997	0.0	9	13	595997
597.988	0.0	0	1	597988
597.998	0.0	9	13	597998
599.988	0.0	0	1	599988
599.999	0.0	9	13	599999
601.989	0.0	0	1	601989
602.0	0.0	9	13	602000
603.988	0.0	0	1	603988
604.001	0.0	9	13	604001
605.987	0.0	0	1	605987
606.002	0.0	9	13	606002
607.99	0.0	0	1	607990
608.003	0.0	9	13	608003
609.989	0.0	0	1	609989
610.005	0.0	9	13	610005
611.988	0.0	0	1	611988
612.005	0.0	9	13	612005
613.988	0.0	0	1	613988
630.014	0.0	9	13	630014
632.005	0.0	0	1	632005
632.016	0.0	9	13	632016
634.003	0.0	0	1	634003
634.016	0.0	9	13	634016
636.008	0.0	0	1	636008
636.018	0.0	9	13	636018
638.004	0.0	0	1	638004
638.019	0.0	9	13	638019
640.004	0.0	0	1	640004
640.02	0.0	9	13	640020
642.008	0.0	0	1	642008
642.021	0.0	9	13	642021
644.004	0.0	0	1	644004
644.022	0.0	9	13	644022
646.004	0.0	0	1	646004
646.023	0.0	9	13	646023
648.005	0.0	0	1	648005
648.024	0.0	9	13	648024
650.005	0.0	0	1	650005
666.02	0.0	9	13	666020
668.02	0.0	0	1	668020
668.034	0.0	9	13	668034
670.02	0.0	0	1	670020
670.035	0.0	9	13	670035
672.019	0.0	0	1	672019
