onset	duration	trial_type	value	sample
20.471	0.0	1	2	20471
140.494	0.0	0	1	140494
157.455	0.0	1	2	157455
277.466	0.0	0	1	277466
346.905	0.0	2	6	346905
357.916	0.0	0	1	357916
388.934	0.0	3	7	388934
399.931	0.0	0	1	399931
430.935	0.0	4	8	430935
491.938	0.0	0	1	491938
512.618	0.0	5	9	512618
518.618	0.0	0	1	518618
518.632	0.0	6	10	518632
524.617	0.0	0	1	524617
524.635	0.0	5	9	524635
530.617	0.0	0	1	530617
530.622	0.0	6	10	530622
536.618	0.0	0	1	536618
536.625	0.0	5	9	536625
542.618	0.0	0	1	542618
542.628	0.0	6	10	542628
548.618	0.0	0	1	548618
548.63	0.0	5	9	548630
554.618	0.0	0	1	554618
554.632	0.0	6	10	554632
560.617	0.0	0	1	560617
560.635	0.0	5	9	560635
566.617	0.0	0	1	566617
566.623	0.0	6	10	566623
569.618	0.0	0	1	569618
572.643	0.0	7	11	572643
578.633	0.0	0	1	578633
578.645	0.0	8	12	578645
584.634	0.0	0	1	584634
584.648	0.0	7	11	584648
590.635	0.0	0	1	590635
590.65	0.0	8	12	590650
596.634	0.0	0	1	596634
596.653	0.0	7	11	596653
602.637	0.0	0	1	602637
602.656	0.0	8	12	602656
608.637	0.0	0	1	608637
608.643	0.0	7	11	608643
614.635	0.0	0	1	614635
614.646	0.0	8	12	614646
620.635	0.0	0	1	620635
620.649	0.0	7	11	620649
626.634	0.0	0	1	626634
626.651	0.0	8	12	626651
629.636	0.0	0	1	629636
648.429	0.0	9	13	648429
650.433	0.0	0	1	650433
650.437	0.0	9	13	650437
652.429	0.0	0	1	652429
652.438	0.0	9	13	652438
654.443	0.0	0	1	654443
654.455	0.0	9	13	654455
656.434	0.0	0	1	656434
656.44	0.0	9	13	656440
658.444	0.0	0	1	658444
658.457	0.0	9	13	658457
660.433	0.0	0	1	660433
660.442	0.0	9	13	660442
662.444	0.0	0	1	662444
662.459	0.0	9	13	662459
664.433	0.0	0	1	664433
664.444	0.0	9	13	664444
666.429	0.0	0	1	666429
666.445	0.0	9	13	666445
668.429	0.0	0	1	668429
684.445	0.0	9	13	684445
686.445	0.0	0	1	686445
686.454	0.0	9	13	686454
688.445	0.0	0	1	688445
688.455	0.0	9	13	688455
690.446	0.0	0	1	690446
690.456	0.0	9	13	690456
692.445	0.0	0	1	692445
692.457	0.0	9	13	692457
694.447	0.0	0	1	694447
694.458	0.0	9	13	694458
696.447	0.0	0	1	696447
696.46	0.0	9	13	696460
698.446	0.0	0	1	698446
698.461	0.0	9	13	698461
700.446	0.0	0	1	700446
700.462	0.0	9	13	700462
702.445	0.0	0	1	702445
702.462	0.0	9	13	702462
704.445	0.0	0	1	704445
720.463	0.0	9	13	720463
722.461	0.0	0	1	722461
722.471	0.0	9	13	722471
724.464	0.0	0	1	724464
724.472	0.0	9	13	724472
726.462	0.0	0	1	726462
726.473	0.0	9	13	726473
728.464	0.0	0	1	728464
728.473	0.0	9	13	728473
730.473	0.0	0	1	730473
730.49	0.0	9	13	730490
732.464	0.0	0	1	732464
732.475	0.0	9	13	732475
734.461	0.0	0	1	734461
734.476	0.0	9	13	734476
736.461	0.0	0	1	736461
736.477	0.0	9	13	736477
738.46	0.0	0	1	738460
738.478	0.0	9	13	738478
740.462	0.0	0	1	740462
782.15	0.0	10	3	782150
794.15	0.0	0	1	794150
815.164	0.0	10	3	815164
827.164	0.0	0	1	827164
853.164	0.0	11	4	853164
858.164	0.0	0	1	858164
858.181	0.0	11	4	858181
863.163	0.0	0	1	863163
863.176	0.0	11	4	863176
868.164	0.0	0	1	868164
868.17	0.0	11	4	868170
873.164	0.0	0	1	873164
873.18	0.0	11	4	873180
878.163	0.0	0	1	878163
898.665	0.0	5	9	898665
904.663	0.0	0	1	904663
904.667	0.0	6	10	904667
910.663	0.0	0	1	910663
910.67	0.0	5	9	910670
916.662	0.0	0	1	916662
916.673	0.0	6	10	916673
922.662	0.0	0	1	922662
922.676	0.0	5	9	922676
928.663	0.0	0	1	928663
928.678	0.0	6	10	928678
934.662	0.0	0	1	934662
934.681	0.0	5	9	934681
940.662	0.0	0	1	940662
940.667	0.0	6	10	940667
946.663	0.0	0	1	946663
946.67	0.0	5	9	946670
952.663	0.0	0	1	952663
952.673	0.0	6	10	952673
955.663	0.0	0	1	955663
958.682	0.0	7	11	958682
964.678	0.0	0	1	964678
964.694	0.0	8	12	964694
970.682	0.0	0	1	970682
970.697	0.0	7	11	970697
976.683	0.0	0	1	976683
976.7	0.0	8	12	976700
982.679	0.0	0	1	982679
982.688	0.0	7	11	982688
988.68	0.0	0	1	988680
988.691	0.0	8	12	988691
994.679	0.0	0	1	994679
994.694	0.0	7	11	994694
1000.679	0.0	0	1	1000679
1000.696	0.0	8	12	1000696
1006.694	0.0	0	1	1006694
1006.699	0.0	7	11	1006699
1012.68	0.0	0	1	1012680
1012.685	0.0	8	12	1012685
1015.678	0.0	0	1	1015678
1046.136	0.0	12	5	1046136
1047.143	0.0	0	1	1047143
1047.149	0.0	12	5	1047149
1048.137	0.0	0	1	1048137
1048.142	0.0	12	5	1048142
1049.137	0.0	0	1	1049137
1049.15	0.0	12	5	1049150
1050.136	0.0	0	1	1050136
1050.143	0.0	12	5	1050143
1051.136	0.0	0	1	1051136
1076.146	0.0	12	5	1076146
1077.158	0.0	0	1	1077158
1077.163	0.0	12	5	1077163
1078.154	0.0	0	1	1078154
1078.172	0.0	12	5	1078172
1079.153	0.0	0	1	1079153
1079.164	0.0	12	5	1079164
1080.156	0.0	0	1	1080156
1080.173	0.0	12	5	1080173
1081.149	0.0	0	1	1081149
1149.855	0.0	9	13	1149855
1151.852	0.0	0	1	1151852
1151.87	0.0	9	13	1151870
1153.853	0.0	0	1	1153853
1153.871	0.0	9	13	1153871
1155.851	0.0	0	1	1155851
1155.856	0.0	9	13	1155856
1157.861	0.0	0	1	1157861
1157.873	0.0	9	13	1157873
1159.855	0.0	0	1	1159855
1159.874	0.0	9	13	1159874
1161.856	0.0	0	1	1161856
1161.875	0.0	9	13	1161875
1163.852	0.0	0	1	1163852
1163.859	0.0	9	13	1163859
1165.851	0.0	0	1	1165851
1165.86	0.0	9	13	1165860
1167.863	0.0	0	1	1167863
1167.877	0.0	9	13	1167877
1169.851	0.0	0	1	1169851
1185.85	0.0	9	13	1185850
1187.854	0.0	0	1	1187854
1187.87	0.0	9	13	1187870
1189.854	0.0	0	1	1189854
1189.871	0.0	9	13	1189871
1191.855	0.0	0	1	1191855
1191.872	0.0	9	13	1191872
1193.85	0.0	0	1	1193850
1193.857	0.0	9	13	1193857
1195.852	0.0	0	1	1195852
1195.858	0.0	9	13	1195858
1197.852	0.0	0	1	1197852
1197.859	0.0	9	13	1197859
1199.851	0.0	0	1	1199851
1199.86	0.0	9	13	1199860
1201.855	0.0	0	1	1201855
1201.861	0.0	9	13	1201861
1203.856	0.0	0	1	1203856
1203.862	0.0	9	13	1203862
1205.855	0.0	0	1	1205855
1221.865	0.0	9	13	1221865
1223.865	0.0	0	1	1223865
1223.871	0.0	9	13	1223871
1225.865	0.0	0	1	1225865
1225.872	0.0	9	13	1225872
1227.865	0.0	0	1	1227865
1227.873	0.0	9	13	1227873
1229.865	0.0	0	1	1229865
1229.874	0.0	9	13	1229874
1231.866	0.0	0	1	1231866
1231.875	0.0	9	13	1231875
1233.865	0.0	0	1	1233865
1233.876	0.0	9	13	1233876
1235.865	0.0	0	1	1235865
1235.877	0.0	9	13	1235877
1237.865	0.0	0	1	1237865
1237.878	0.0	9	13	1237878
1239.865	0.0	0	1	1239865
1239.879	0.0	9	13	1239879
1241.865	0.0	0	1	1241865
1278.41	0.0	12	5	1278410
1279.403	0.0	0	1	1279403
