onset	duration	trial_type	value	sample
2.575	0.0	0	1	2575
11.347	0.0	1	2	11347
131.36	0.0	0	1	131360
144.121	0.0	1	2	144121
264.126	0.0	0	1	264126
275.187	0.0	2	6	275187
286.205	0.0	0	1	286205
317.201	0.0	3	7	317201
328.205	0.0	0	1	328205
359.214	0.0	4	8	359214
420.222	0.0	0	1	420222
435.091	0.0	5	9	435091
441.091	0.0	0	1	441091
441.105	0.0	6	10	441105
447.091	0.0	0	1	447091
447.108	0.0	5	9	447108
453.09	0.0	0	1	453090
453.094	0.0	6	10	453094
459.09	0.0	0	1	459090
459.097	0.0	5	9	459097
465.091	0.0	0	1	465091
465.1	0.0	6	10	465100
471.091	0.0	0	1	471091
471.103	0.0	5	9	471103
477.091	0.0	0	1	477091
477.106	0.0	6	10	477106
483.091	0.0	0	1	483091
483.109	0.0	5	9	483109
489.09	0.0	0	1	489090
489.096	0.0	6	10	489096
492.091	0.0	0	1	492091
495.111	0.0	7	11	495111
501.107	0.0	0	1	501107
501.118	0.0	8	12	501118
507.107	0.0	0	1	507107
507.121	0.0	7	11	507121
513.106	0.0	0	1	513106
513.123	0.0	8	12	513123
519.106	0.0	0	1	519106
519.125	0.0	7	11	519125
525.106	0.0	0	1	525106
525.113	0.0	8	12	525113
531.106	0.0	0	1	531106
531.115	0.0	7	11	531115
537.11	0.0	0	1	537110
537.118	0.0	8	12	537118
543.107	0.0	0	1	543107
543.121	0.0	7	11	543121
549.107	0.0	0	1	549107
549.124	0.0	8	12	549124
552.106	0.0	0	1	552106
568.653	0.0	9	13	568653
570.653	0.0	0	1	570653
570.671	0.0	9	13	570671
572.657	0.0	0	1	572657
572.672	0.0	9	13	572672
574.653	0.0	0	1	574653
574.657	0.0	9	13	574657
576.653	0.0	0	1	576653
576.658	0.0	9	13	576658
578.669	0.0	0	1	578669
578.675	0.0	9	13	578675
580.669	0.0	0	1	580669
580.676	0.0	9	13	580676
582.668	0.0	0	1	582668
582.677	0.0	9	13	582677
584.67	0.0	0	1	584670
584.678	0.0	9	13	584678
586.669	0.0	0	1	586669
586.679	0.0	9	13	586679
588.668	0.0	0	1	588668
604.668	0.0	9	13	604668
606.669	0.0	0	1	606669
606.687	0.0	9	13	606687
608.668	0.0	0	1	608668
608.673	0.0	9	13	608673
610.668	0.0	0	1	610668
610.673	0.0	9	13	610673
612.668	0.0	0	1	612668
612.674	0.0	9	13	612674
614.668	0.0	0	1	614668
614.675	0.0	9	13	614675
616.668	0.0	0	1	616668
616.676	0.0	9	13	616676
618.669	0.0	0	1	618669
618.677	0.0	9	13	618677
620.668	0.0	0	1	620668
620.678	0.0	9	13	620678
622.668	0.0	0	1	622668
622.679	0.0	9	13	622679
624.669	0.0	0	1	624669
640.667	0.0	9	13	640667
642.668	0.0	0	1	642668
642.673	0.0	9	13	642673
644.667	0.0	0	1	644667
644.674	0.0	9	13	644674
646.668	0.0	0	1	646668
646.675	0.0	9	13	646675
648.668	0.0	0	1	648668
648.676	0.0	9	13	648676
650.668	0.0	0	1	650668
650.677	0.0	9	13	650677
652.668	0.0	0	1	652668
652.678	0.0	9	13	652678
654.668	0.0	0	1	654668
654.679	0.0	9	13	654679
656.67	0.0	0	1	656670
656.68	0.0	9	13	656680
658.667	0.0	0	1	658667
658.681	0.0	9	13	658681
660.667	0.0	0	1	660667
670.248	0.0	10	3	670248
682.246	0.0	0	1	682246
703.25	0.0	10	3	703250
715.261	0.0	0	1	715261
741.263	0.0	11	4	741263
746.261	0.0	0	1	746261
746.275	0.0	11	4	746275
751.262	0.0	0	1	751262
751.268	0.0	11	4	751268
756.261	0.0	0	1	756261
756.279	0.0	11	4	756279
761.261	0.0	0	1	761261
761.273	0.0	11	4	761273
766.261	0.0	0	1	766261
788.607	0.0	12	5	788607
789.612	0.0	0	1	789612
789.623	0.0	12	5	789623
790.625	0.0	0	1	790625
790.632	0.0	12	5	790632
791.612	0.0	0	1	791612
791.624	0.0	12	5	791624
792.61	0.0	0	1	792610
792.617	0.0	12	5	792617
793.606	0.0	0	1	793606
818.62	0.0	12	5	818620
819.63	0.0	0	1	819630
819.637	0.0	12	5	819637
820.626	0.0	0	1	820626
820.629	0.0	12	5	820629
821.63	0.0	0	1	821630
821.638	0.0	12	5	821638
822.633	0.0	0	1	822633
822.646	0.0	12	5	822646
823.633	0.0	0	1	823633
842.62	0.0	5	9	842620
848.623	0.0	0	1	848623
848.627	0.0	6	10	848627
854.625	0.0	0	1	854625
854.63	0.0	5	9	854630
860.629	0.0	0	1	860629
860.649	0.0	6	10	860649
866.621	0.0	0	1	866621
866.636	0.0	5	9	866636
872.621	0.0	0	1	872621
872.638	0.0	6	10	872638
878.626	0.0	0	1	878626
878.642	0.0	5	9	878642
884.62	0.0	0	1	884620
884.629	0.0	6	10	884629
890.62	0.0	0	1	890620
890.632	0.0	5	9	890632
896.619	0.0	0	1	896619
896.634	0.0	6	10	896634
899.629	0.0	0	1	899629
902.635	0.0	7	11	902635
908.636	0.0	0	1	908636
908.64	0.0	8	12	908640
914.635	0.0	0	1	914635
914.643	0.0	7	11	914643
920.635	0.0	0	1	920635
920.645	0.0	8	12	920645
926.635	0.0	0	1	926635
926.649	0.0	7	11	926649
932.635	0.0	0	1	932635
932.651	0.0	8	12	932651
938.636	0.0	0	1	938636
938.654	0.0	7	11	938654
944.635	0.0	0	1	944635
944.641	0.0	8	12	944641
950.635	0.0	0	1	950635
950.644	0.0	7	11	950644
956.635	0.0	0	1	956635
956.647	0.0	8	12	956647
959.635	0.0	0	1	959635
987.28	0.0	12	5	987280
988.286	0.0	0	1	988286
988.294	0.0	12	5	988294
989.28	0.0	0	1	989280
989.286	0.0	12	5	989286
990.296	0.0	0	1	990296
990.311	0.0	12	5	990311
991.296	0.0	0	1	991296
991.303	0.0	12	5	991303
992.291	0.0	0	1	992291
1018.041	0.0	12	5	1018041
1019.047	0.0	0	1	1019047
1019.06	0.0	12	5	1019060
1020.047	0.0	0	1	1020047
1020.053	0.0	12	5	1020053
1021.048	0.0	0	1	1021048
1021.061	0.0	12	5	1021061
1022.048	0.0	0	1	1022048
1022.054	0.0	12	5	1022054
1023.04	0.0	0	1	1023040
1048.041	0.0	12	5	1048041
1049.045	0.0	0	1	1049045
1049.059	0.0	12	5	1049059
1050.046	0.0	0	1	1050046
1050.052	0.0	12	5	1050052
1051.047	0.0	0	1	1051047
1051.06	0.0	12	5	1051060
1052.047	0.0	0	1	1052047
1052.053	0.0	12	5	1052053
1053.041	0.0	0	1	1053041
1067.463	0.0	9	13	1067463
1069.464	0.0	0	1	1069464
1069.469	0.0	9	13	1069469
1071.462	0.0	0	1	1071462
1071.47	0.0	9	13	1071470
1073.462	0.0	0	1	1073462
1073.471	0.0	9	13	1073471
1075.463	0.0	0	1	1075463
1075.472	0.0	9	13	1075472
1077.462	0.0	0	1	1077462
1077.473	0.0	9	13	1077473
1079.462	0.0	0	1	1079462
1079.474	0.0	9	13	1079474
1081.462	0.0	0	1	1081462
1081.475	0.0	9	13	1081475
1083.463	0.0	0	1	1083463
1083.476	0.0	9	13	1083476
1085.463	0.0	0	1	1085463
1085.477	0.0	9	13	1085477
1087.464	0.0	0	1	1087464
1103.481	0.0	9	13	1103481
1105.48	0.0	0	1	1105480
1105.487	0.0	9	13	1105487
1107.482	0.0	0	1	1107482
1107.488	0.0	9	13	1107488
1109.479	0.0	0	1	1109479
1109.489	0.0	9	13	1109489
1111.479	0.0	0	1	1111479
1111.49	0.0	9	13	1111490
1113.48	0.0	0	1	1113480
1113.491	0.0	9	13	1113491
1115.483	0.0	0	1	1115483
1115.492	0.0	9	13	1115492
1117.491	0.0	0	1	1117491
1117.509	0.0	9	13	1117509
1119.481	0.0	0	1	1119481
1119.494	0.0	9	13	1119494
1121.48	0.0	0	1	1121480
1121.494	0.0	9	13	1121494
1123.481	0.0	0	1	1123481
1139.504	0.0	9	13	1139504
1141.495	0.0	0	1	1141495
1141.503	0.0	9	13	1141503
1143.496	0.0	0	1	1143496
1143.504	0.0	9	13	1143504
1145.495	0.0	0	1	1145495
1145.505	0.0	9	13	1145505
1147.493	0.0	0	1	1147493
1147.506	0.0	9	13	1147506
1149.493	0.0	0	1	1149493
1149.507	0.0	9	13	1149507
1151.503	0.0	0	1	1151503
1151.508	0.0	9	13	1151508
1153.494	0.0	0	1	1153494
1153.509	0.0	9	13	1153509
1155.496	0.0	0	1	1155496
1155.51	0.0	9	13	1155510
1157.498	0.0	0	1	1157498
1157.511	0.0	9	13	1157511
1159.496	0.0	0	1	1159496
1178.76	0.0	12	5	1178760
1179.765	0.0	0	1	1179765
1179.778	0.0	12	5	1179778
1180.765	0.0	0	1	1180765
1180.77	0.0	12	5	1180770
1181.767	0.0	0	1	1181767
1181.779	0.0	12	5	1181779
1182.764	0.0	0	1	1182764
1182.771	0.0	12	5	1182771
1183.759	0.0	0	1	1183759
1208.759	0.0	12	5	1208759
1209.767	0.0	0	1	1209767
1209.776	0.0	12	5	1209776
1210.766	0.0	0	1	1210766
1210.785	0.0	12	5	1210785
1211.766	0.0	0	1	1211766
1211.777	0.0	12	5	1211777
1212.766	0.0	0	1	1212766
1212.77	0.0	12	5	1212770
1213.759	0.0	0	1	1213759
