onset	duration	trial_type	value	sample
5.861	0.0	1	2	5861
125.878	0.0	0	1	125878
133.268	0.0	1	2	133268
253.273	0.0	0	1	253273
261.788	0.0	2	6	261788
272.793	0.0	0	1	272793
303.8	0.0	3	7	303800
314.817	0.0	0	1	314817
345.834	0.0	4	8	345834
406.855	0.0	0	1	406855
419.538	0.0	5	9	419538
425.538	0.0	0	1	425538
425.557	0.0	6	10	425557
431.537	0.0	0	1	431537
431.543	0.0	5	9	431543
437.537	0.0	0	1	437537
437.546	0.0	6	10	437546
443.54	0.0	0	1	443540
443.549	0.0	5	9	443549
449.54	0.0	0	1	449540
449.551	0.0	6	10	449551
455.538	0.0	0	1	455538
455.554	0.0	5	9	455554
461.545	0.0	0	1	461545
461.557	0.0	6	10	461557
467.537	0.0	0	1	467537
467.544	0.0	5	9	467544
473.537	0.0	0	1	473537
473.547	0.0	6	10	473547
476.537	0.0	0	1	476537
479.554	0.0	7	11	479554
485.555	0.0	0	1	485555
485.569	0.0	8	12	485569
491.554	0.0	0	1	491554
491.571	0.0	7	11	491571
497.557	0.0	0	1	497557
497.574	0.0	8	12	497574
503.551	0.0	0	1	503551
503.561	0.0	7	11	503561
509.552	0.0	0	1	509552
509.563	0.0	8	12	509563
515.551	0.0	0	1	515551
515.566	0.0	7	11	515566
521.551	0.0	0	1	521551
521.569	0.0	8	12	521569
527.553	0.0	0	1	527553
527.572	0.0	7	11	527572
533.551	0.0	0	1	533551
533.559	0.0	8	12	533559
536.551	0.0	0	1	536551
555.3	0.0	9	13	555300
557.303	0.0	0	1	557303
557.314	0.0	9	13	557314
559.302	0.0	0	1	559302
559.315	0.0	9	13	559315
561.301	0.0	0	1	561301
561.316	0.0	9	13	561316
563.309	0.0	0	1	563309
563.317	0.0	9	13	563317
565.301	0.0	0	1	565301
565.317	0.0	9	13	565317
567.313	0.0	0	1	567313
567.319	0.0	9	13	567319
569.307	0.0	0	1	569307
569.32	0.0	9	13	569320
571.303	0.0	0	1	571303
571.321	0.0	9	13	571321
573.303	0.0	0	1	573303
573.322	0.0	9	13	573322
575.311	0.0	0	1	575311
591.315	0.0	9	13	591315
593.315	0.0	0	1	593315
593.331	0.0	9	13	593331
595.316	0.0	0	1	595316
595.331	0.0	9	13	595331
597.317	0.0	0	1	597317
597.333	0.0	9	13	597333
599.316	0.0	0	1	599316
599.333	0.0	9	13	599333
601.316	0.0	0	1	601316
601.334	0.0	9	13	601334
603.316	0.0	0	1	603316
603.319	0.0	9	13	603319
605.315	0.0	0	1	605315
605.32	0.0	9	13	605320
607.316	0.0	0	1	607316
607.321	0.0	9	13	607321
609.316	0.0	0	1	609316
609.322	0.0	9	13	609322
611.317	0.0	0	1	611317
627.316	0.0	9	13	627316
629.315	0.0	0	1	629315
629.332	0.0	9	13	629332
631.316	0.0	0	1	631316
631.333	0.0	9	13	631333
633.316	0.0	0	1	633316
633.334	0.0	9	13	633334
635.316	0.0	0	1	635316
635.335	0.0	9	13	635335
637.317	0.0	0	1	637317
637.335	0.0	9	13	637335
639.316	0.0	0	1	639316
639.321	0.0	9	13	639321
641.315	0.0	0	1	641315
641.321	0.0	9	13	641321
643.315	0.0	0	1	643315
643.322	0.0	9	13	643322
645.316	0.0	0	1	645316
645.323	0.0	9	13	645323
647.315	0.0	0	1	647315
657.629	0.0	10	3	657629
669.631	0.0	0	1	669631
690.632	0.0	10	3	690632
702.633	0.0	0	1	702633
728.645	0.0	11	4	728645
733.644	0.0	0	1	733644
733.653	0.0	11	4	733653
738.644	0.0	0	1	738644
738.648	0.0	11	4	738648
743.643	0.0	0	1	743643
743.657	0.0	11	4	743657
748.643	0.0	0	1	748643
748.652	0.0	11	4	748652
753.643	0.0	0	1	753643
766.507	0.0	12	5	766507
767.511	0.0	0	1	767511
767.525	0.0	12	5	767525
768.511	0.0	0	1	768511
768.517	0.0	12	5	768517
769.513	0.0	0	1	769513
769.526	0.0	12	5	769526
770.512	0.0	0	1	770512
770.518	0.0	12	5	770518
771.51	0.0	0	1	771510
796.536	0.0	12	5	796536
797.551	0.0	0	1	797551
797.555	0.0	12	5	797555
798.541	0.0	0	1	798541
798.547	0.0	12	5	798547
799.54	0.0	0	1	799540
799.556	0.0	12	5	799556
800.542	0.0	0	1	800542
800.548	0.0	12	5	800548
801.536	0.0	0	1	801536
817.173	0.0	5	9	817173
823.178	0.0	0	1	823178
823.182	0.0	6	10	823182
829.179	0.0	0	1	829179
829.185	0.0	5	9	829185
835.174	0.0	0	1	835174
835.188	0.0	6	10	835188
841.183	0.0	0	1	841183
841.191	0.0	5	9	841191
847.174	0.0	0	1	847174
847.194	0.0	6	10	847194
853.174	0.0	0	1	853174
853.181	0.0	5	9	853181
859.173	0.0	0	1	859173
859.183	0.0	6	10	859183
