onset	duration	trial_type	value	sample
10.332	0.0	1	2	10332
130.331	0.0	0	1	130331
137.523	0.0	1	2	137523
257.518	0.0	0	1	257518
267.485	0.0	2	6	267485
278.486	0.0	0	1	278486
309.487	0.0	3	7	309487
320.485	0.0	0	1	320485
351.486	0.0	4	8	351486
412.522	0.0	0	1	412522
429.784	0.0	5	9	429784
435.788	0.0	0	1	435788
435.8	0.0	6	10	435800
441.783	0.0	0	1	441783
441.786	0.0	5	9	441786
447.784	0.0	0	1	447784
447.79	0.0	6	10	447790
453.785	0.0	0	1	453785
453.792	0.0	5	9	453792
459.784	0.0	0	1	459784
459.795	0.0	6	10	459795
465.785	0.0	0	1	465785
465.798	0.0	5	9	465798
471.783	0.0	0	1	471783
471.8	0.0	6	10	471800
477.786	0.0	0	1	477786
477.803	0.0	5	9	477803
483.782	0.0	0	1	483782
483.79	0.0	6	10	483790
486.782	0.0	0	1	486782
489.799	0.0	7	11	489799
495.798	0.0	0	1	495798
495.812	0.0	8	12	495812
501.799	0.0	0	1	501799
501.815	0.0	7	11	501815
507.808	0.0	0	1	507808
507.817	0.0	8	12	507817
513.798	0.0	0	1	513798
513.804	0.0	7	11	513804
519.798	0.0	0	1	519798
519.807	0.0	8	12	519807
525.813	0.0	0	1	525813
525.826	0.0	7	11	525826
531.814	0.0	0	1	531814
531.829	0.0	8	12	531829
537.813	0.0	0	1	537813
537.832	0.0	7	11	537832
543.812	0.0	0	1	543812
543.818	0.0	8	12	543818
546.813	0.0	0	1	546813
559.765	0.0	9	13	559765
561.767	0.0	0	1	561767
561.778	0.0	9	13	561778
563.766	0.0	0	1	563766
563.779	0.0	9	13	563779
565.767	0.0	0	1	565767
565.781	0.0	9	13	565781
567.766	0.0	0	1	567766
567.781	0.0	9	13	567781
569.767	0.0	0	1	569767
569.783	0.0	9	13	569783
571.767	0.0	0	1	571767
571.784	0.0	9	13	571784
573.766	0.0	0	1	573766
573.785	0.0	9	13	573785
575.766	0.0	0	1	575766
575.77	0.0	9	13	575770
577.766	0.0	0	1	577766
577.771	0.0	9	13	577771
579.766	0.0	0	1	579766
595.767	0.0	9	13	595767
597.766	0.0	0	1	597766
597.781	0.0	9	13	597781
599.766	0.0	0	1	599766
599.782	0.0	9	13	599782
601.767	0.0	0	1	601767
601.783	0.0	9	13	601783
603.768	0.0	0	1	603768
603.784	0.0	9	13	603784
605.769	0.0	0	1	605769
605.785	0.0	9	13	605785
607.769	0.0	0	1	607769
607.786	0.0	9	13	607786
609.768	0.0	0	1	609768
609.787	0.0	9	13	609787
611.768	0.0	0	1	611768
611.772	0.0	9	13	611772
613.767	0.0	0	1	613767
613.773	0.0	9	13	613773
615.767	0.0	0	1	615767
631.766	0.0	9	13	631766
633.766	0.0	0	1	633766
633.781	0.0	9	13	633781
635.766	0.0	0	1	635766
635.782	0.0	9	13	635782
637.766	0.0	0	1	637766
637.783	0.0	9	13	637783
639.766	0.0	0	1	639766
639.784	0.0	9	13	639784
641.767	0.0	0	1	641767
641.785	0.0	9	13	641785
643.765	0.0	0	1	643765
643.77	0.0	9	13	643770
645.765	0.0	0	1	645765
645.771	0.0	9	13	645771
647.766	0.0	0	1	647766
647.772	0.0	9	13	647772
649.766	0.0	0	1	649766
649.773	0.0	9	13	649773
651.767	0.0	0	1	651767
660.174	0.0	10	3	660174
672.177	0.0	0	1	672177
693.173	0.0	10	3	693173
