filename	acq_time
eeg/sub-10_task-artifact_run-01_eeg.edf	2025-01-15T14:48:13.000000Z
eeg/sub-10_task-artifact_run-02_eeg.edf	2025-01-15T15:08:26.000000Z
eeg/sub-10_task-artifact_run-03_eeg.edf	2025-01-15T15:28:31.000000Z
eeg/sub-10_task-artifact_run-04_eeg.edf	2025-01-15T15:48:02.000000Z
eeg/sub-10_task-artifact_run-05_eeg.edf	2025-01-15T16:07:55.000000Z
eeg/sub-10_task-artifact_run-06_eeg.edf	2025-01-15T16:27:09.000000Z
