onset	duration	trial_type	value	sample
5.076	0.0	1	2	5076
125.07	0.0	0	1	125070
131.683	0.0	1	2	131683
251.695	0.0	0	1	251695
260.82	0.0	2	6	260820
271.839	0.0	0	1	271839
302.851	0.0	3	7	302851
313.865	0.0	0	1	313865
344.866	0.0	4	8	344866
405.87	0.0	0	1	405870
419.226	0.0	5	9	419226
425.226	0.0	0	1	425226
425.236	0.0	6	10	425236
431.225	0.0	0	1	431225
431.239	0.0	5	9	431239
437.229	0.0	0	1	437229
437.242	0.0	6	10	437242
443.225	0.0	0	1	443225
443.229	0.0	5	9	443229
449.23	0.0	0	1	449230
449.248	0.0	6	10	449248
455.23	0.0	0	1	455230
455.235	0.0	5	9	455235
461.237	0.0	0	1	461237
461.253	0.0	6	10	461253
467.226	0.0	0	1	467226
467.241	0.0	5	9	467241
473.234	0.0	0	1	473234
473.242	0.0	6	10	473242
476.224	0.0	0	1	476224
479.228	0.0	7	11	479228
485.226	0.0	0	1	485226
485.232	0.0	8	12	485232
491.229	0.0	0	1	491229
491.235	0.0	7	11	491235
497.229	0.0	0	1	497229
497.238	0.0	8	12	497238
503.225	0.0	0	1	503225
503.241	0.0	7	11	503241
509.224	0.0	0	1	509224
509.244	0.0	8	12	509244
515.226	0.0	0	1	515226
515.231	0.0	7	11	515231
521.229	0.0	0	1	521229
521.234	0.0	8	12	521234
527.225	0.0	0	1	527225
527.237	0.0	7	11	527237
533.227	0.0	0	1	533227
533.24	0.0	8	12	533240
536.225	0.0	0	1	536225
550.552	0.0	9	13	550552
552.551	0.0	0	1	552551
552.561	0.0	9	13	552561
554.561	0.0	0	1	554561
554.578	0.0	9	13	554578
556.552	0.0	0	1	556552
556.562	0.0	9	13	556562
558.553	0.0	0	1	558553
558.563	0.0	9	13	558563
560.557	0.0	0	1	560557
560.564	0.0	9	13	560564
562.557	0.0	0	1	562557
562.566	0.0	9	13	562566
564.551	0.0	0	1	564551
564.566	0.0	9	13	564566
566.552	0.0	0	1	566552
566.567	0.0	9	13	566567
568.551	0.0	0	1	568551
568.568	0.0	9	13	568568
570.552	0.0	0	1	570552
586.567	0.0	9	13	586567
588.566	0.0	0	1	588566
588.578	0.0	9	13	588578
590.568	0.0	0	1	590568
590.579	0.0	9	13	590579
592.566	0.0	0	1	592566
592.58	0.0	9	13	592580
594.567	0.0	0	1	594567
594.581	0.0	9	13	594581
596.567	0.0	0	1	596567
596.582	0.0	9	13	596582
598.567	0.0	0	1	598567
