onset	duration	trial_type	value	sample
8.15	0.0	1	2	8150
128.161	0.0	0	1	128161
147.408	0.0	1	2	147408
267.411	0.0	0	1	267411
276.725	0.0	2	6	276725
287.74	0.0	0	1	287740
318.754	0.0	3	7	318754
329.754	0.0	0	1	329754
360.783	0.0	4	8	360783
421.789	0.0	0	1	421789
449.032	0.0	5	9	449032
455.018	0.0	0	1	455018
455.031	0.0	6	10	455031
461.023	0.0	0	1	461023
461.033	0.0	5	9	461033
467.021	0.0	0	1	467021
467.036	0.0	6	10	467036
473.018	0.0	0	1	473018
473.023	0.0	5	9	473023
479.024	0.0	0	1	479024
479.042	0.0	6	10	479042
485.017	0.0	0	1	485017
485.028	0.0	5	9	485028
491.028	0.0	0	1	491028
491.047	0.0	6	10	491047
497.018	0.0	0	1	497018
497.035	0.0	5	9	497035
503.018	0.0	0	1	503018
503.037	0.0	6	10	503037
506.018	0.0	0	1	506018
509.023	0.0	7	11	509023
515.017	0.0	0	1	515017
515.026	0.0	8	12	515026
521.018	0.0	0	1	521018
521.028	0.0	7	11	521028
527.018	0.0	0	1	527018
527.031	0.0	8	12	527031
533.018	0.0	0	1	533018
533.035	0.0	7	11	533035
539.018	0.0	0	1	539018
539.022	0.0	8	12	539022
545.019	0.0	0	1	545019
545.024	0.0	7	11	545024
551.017	0.0	0	1	551017
551.027	0.0	8	12	551027
557.021	0.0	0	1	557021
557.03	0.0	7	11	557030
563.017	0.0	0	1	563017
563.033	0.0	8	12	563033
566.017	0.0	0	1	566017
633.928	0.0	9	13	633928
635.924	0.0	0	1	635924
635.93	0.0	9	13	635930
637.924	0.0	0	1	637924
637.931	0.0	9	13	637931
639.923	0.0	0	1	639923
639.932	0.0	9	13	639932
641.925	0.0	0	1	641925
641.933	0.0	9	13	641933
643.924	0.0	0	1	643924
643.934	0.0	9	13	643934
645.936	0.0	0	1	645936
645.951	0.0	9	13	645951
647.928	0.0	0	1	647928
647.935	0.0	9	13	647935
649.925	0.0	0	1	649925
649.936	0.0	9	13	649936
651.924	0.0	0	1	651924
651.937	0.0	9	13	651937
653.924	0.0	0	1	653924
669.939	0.0	9	13	669939
671.95	0.0	0	1	671950
671.962	0.0	9	13	671962
673.94	0.0	0	1	673940
673.947	0.0	9	13	673947
675.939	0.0	0	1	675939
675.948	0.0	9	13	675948
677.939	0.0	0	1	677939
677.949	0.0	9	13	677949
679.939	0.0	0	1	679939
679.951	0.0	9	13	679951
681.939	0.0	0	1	681939
681.952	0.0	9	13	681952
683.942	0.0	0	1	683942
683.953	0.0	9	13	683953
685.948	0.0	0	1	685948
685.954	0.0	9	13	685954
687.94	0.0	0	1	687940
687.954	0.0	9	13	687954
689.941	0.0	0	1	689941
705.955	0.0	9	13	705955
707.953	0.0	0	1	707953
707.964	0.0	9	13	707964
709.954	0.0	0	1	709954
709.965	0.0	9	13	709965
711.953	0.0	0	1	711953
711.966	0.0	9	13	711966
713.954	0.0	0	1	713954
713.967	0.0	9	13	713967
715.954	0.0	0	1	715954
715.967	0.0	9	13	715967
717.954	0.0	0	1	717954
717.968	0.0	9	13	717968
719.954	0.0	0	1	719954
719.969	0.0	9	13	719969
721.954	0.0	0	1	721954
721.97	0.0	9	13	721970
723.954	0.0	0	1	723954
723.971	0.0	9	13	723971
725.954	0.0	0	1	725954
735.115	0.0	10	3	735115
747.124	0.0	0	1	747124
768.126	0.0	10	3	768126
780.124	0.0	0	1	780124
806.142	0.0	11	4	806142
811.14	0.0	0	1	811140
811.147	0.0	11	4	811147
816.144	0.0	0	1	816144
816.158	0.0	11	4	816158
821.141	0.0	0	1	821141
821.152	0.0	11	4	821152
826.139	0.0	0	1	826139
826.145	0.0	11	4	826145
831.144	0.0	0	1	831144
846.453	0.0	12	5	846453
847.459	0.0	0	1	847459
847.469	0.0	12	5	847469
848.458	0.0	0	1	848458
848.477	0.0	12	5	848477
849.458	0.0	0	1	849458
849.469	0.0	12	5	849469
850.459	0.0	0	1	850459
850.478	0.0	12	5	850478
851.452	0.0	0	1	851452
876.493	0.0	12	5	876493
877.491	0.0	0	1	877491
877.499	0.0	12	5	877499
878.495	0.0	0	1	878495
878.507	0.0	12	5	878507
879.495	0.0	0	1	879495
879.5	0.0	12	5	879500
880.505	0.0	0	1	880505
880.508	0.0	12	5	880508
881.49	0.0	0	1	881490
900.655	0.0	5	9	900655
906.656	0.0	0	1	906656
906.663	0.0	6	10	906663
912.655	0.0	0	1	912655
912.666	0.0	5	9	912666
918.657	0.0	0	1	918657
918.669	0.0	6	10	918669
924.657	0.0	0	1	924657
924.672	0.0	5	9	924672
930.655	0.0	0	1	930655
930.658	0.0	6	10	930658
936.655	0.0	0	1	936655
936.662	0.0	5	9	936662
942.655	0.0	0	1	942655
942.665	0.0	6	10	942665
948.656	0.0	0	1	948656
948.667	0.0	5	9	948667
954.656	0.0	0	1	954656
954.67	0.0	6	10	954670
957.655	0.0	0	1	957655
960.656	0.0	7	11	960656
966.654	0.0	0	1	966654
966.658	0.0	8	12	966658
