onset	duration	trial_type	value	sample
6.844	0.0	1	2	6844
126.851	0.0	0	1	126851
133.429	0.0	1	2	133429
253.429	0.0	0	1	253429
271.414	0.0	2	6	271414
282.418	0.0	0	1	282418
313.414	0.0	3	7	313414
324.429	0.0	0	1	324429
355.459	0.0	4	8	355459
416.465	0.0	0	1	416465
429.197	0.0	5	9	429197
435.193	0.0	0	1	435193
435.199	0.0	6	10	435199
441.193	0.0	0	1	441193
441.202	0.0	5	9	441202
447.193	0.0	0	1	447193
447.205	0.0	6	10	447205
453.193	0.0	0	1	453193
453.207	0.0	5	9	453207
459.198	0.0	0	1	459198
459.21	0.0	6	10	459210
465.193	0.0	0	1	465193
465.197	0.0	5	9	465197
471.199	0.0	0	1	471199
471.216	0.0	6	10	471216
477.194	0.0	0	1	477194
477.202	0.0	5	9	477202
483.201	0.0	0	1	483201
483.22	0.0	6	10	483220
486.191	0.0	0	1	486191
489.192	0.0	7	11	489192
495.196	0.0	0	1	495196
495.21	0.0	8	12	495210
501.192	0.0	0	1	501192
501.197	0.0	7	11	501197
507.192	0.0	0	1	507192
507.2	0.0	8	12	507200
513.198	0.0	0	1	513198
513.203	0.0	7	11	513203
519.192	0.0	0	1	519192
519.205	0.0	8	12	519205
525.191	0.0	0	1	525191
525.208	0.0	7	11	525208
531.192	0.0	0	1	531192
531.211	0.0	8	12	531211
537.198	0.0	0	1	537198
537.214	0.0	7	11	537214
543.194	0.0	0	1	543194
543.201	0.0	8	12	543201
546.193	0.0	0	1	546193
563.147	0.0	9	13	563147
565.149	0.0	0	1	565149
565.162	0.0	9	13	565162
567.145	0.0	0	1	567145
567.163	0.0	9	13	567163
569.147	0.0	0	1	569147
569.164	0.0	9	13	569164
571.155	0.0	0	1	571155
571.165	0.0	9	13	571165
573.147	0.0	0	1	573147
573.166	0.0	9	13	573166
575.149	0.0	0	1	575149
575.167	0.0	9	13	575167
577.147	0.0	0	1	577147
577.152	0.0	9	13	577152
579.151	0.0	0	1	579151
579.169	0.0	9	13	579169
581.146	0.0	0	1	581146
581.154	0.0	9	13	581154
583.15	0.0	0	1	583150
599.146	0.0	9	13	599146
601.145	0.0	0	1	601145
601.163	0.0	9	13	601163
603.149	0.0	0	1	603149
603.164	0.0	9	13	603164
605.146	0.0	0	1	605146
605.165	0.0	9	13	605165
607.15	0.0	0	1	607150
607.166	0.0	9	13	607166
609.147	0.0	0	1	609147
609.151	0.0	9	13	609151
611.145	0.0	0	1	611145
611.152	0.0	9	13	611152
613.146	0.0	0	1	613146
613.153	0.0	9	13	613153
615.148	0.0	0	1	615148
615.154	0.0	9	13	615154
617.147	0.0	0	1	617147
617.155	0.0	9	13	617155
619.146	0.0	0	1	619146
635.149	0.0	9	13	635149
637.145	0.0	0	1	637145
637.163	0.0	9	13	637163
639.146	0.0	0	1	639146
639.164	0.0	9	13	639164
641.146	0.0	0	1	641146
641.165	0.0	9	13	641165
643.144	0.0	0	1	643144
643.15	0.0	9	13	643150
645.149	0.0	0	1	645149
645.167	0.0	9	13	645167
647.145	0.0	0	1	647145
647.152	0.0	9	13	647152
649.148	0.0	0	1	649148
649.153	0.0	9	13	649153
651.145	0.0	0	1	651145
651.154	0.0	9	13	651154
653.145	0.0	0	1	653145
653.155	0.0	9	13	653155
655.144	0.0	0	1	655144
665.194	0.0	10	3	665194
677.207	0.0	0	1	677207
698.207	0.0	10	3	698207
710.207	0.0	0	1	710207
736.223	0.0	11	4	736223
741.223	0.0	0	1	741223
741.228	0.0	11	4	741228
746.223	0.0	0	1	746223
746.239	0.0	11	4	746239
751.223	0.0	0	1	751223
751.233	0.0	11	4	751233
756.226	0.0	0	1	756226
