onset	duration	trial_type	value	sample
7.577	0.0	1	2	7577
127.584	0.0	0	1	127584
136.633	0.0	1	2	136633
256.65	0.0	0	1	256650
264.912	0.0	2	6	264912
275.914	0.0	0	1	275914
306.928	0.0	3	7	306928
317.927	0.0	0	1	317927
348.927	0.0	4	8	348927
409.933	0.0	0	1	409933
426.692	0.0	5	9	426692
432.692	0.0	0	1	432692
432.708	0.0	6	10	432708
438.691	0.0	0	1	438691
438.711	0.0	5	9	438711
444.693	0.0	0	1	444693
444.698	0.0	6	10	444698
450.692	0.0	0	1	450692
450.701	0.0	5	9	450701
456.692	0.0	0	1	456692
456.704	0.0	6	10	456704
462.692	0.0	0	1	462692
462.707	0.0	5	9	462707
468.692	0.0	0	1	468692
468.709	0.0	6	10	468709
474.692	0.0	0	1	474692
474.711	0.0	5	9	474711
480.692	0.0	0	1	480692
480.698	0.0	6	10	480698
483.694	0.0	0	1	483694
486.707	0.0	7	11	486707
492.706	0.0	0	1	492706
492.72	0.0	8	12	492720
498.707	0.0	0	1	498707
498.723	0.0	7	11	498723
504.707	0.0	0	1	504707
504.726	0.0	8	12	504726
510.708	0.0	0	1	510708
510.713	0.0	7	11	510713
516.706	0.0	0	1	516706
516.715	0.0	8	12	516715
522.707	0.0	0	1	522707
522.718	0.0	7	11	522718
528.708	0.0	0	1	528708
528.722	0.0	8	12	528722
534.709	0.0	0	1	534709
534.725	0.0	7	11	534725
540.707	0.0	0	1	540707
540.712	0.0	8	12	540712
543.707	0.0	0	1	543707
561.522	0.0	9	13	561522
563.522	0.0	0	1	563522
563.538	0.0	9	13	563538
565.524	0.0	0	1	565524
565.539	0.0	9	13	565539
567.52	0.0	0	1	567520
567.524	0.0	9	13	567524
569.521	0.0	0	1	569521
569.524	0.0	9	13	569524
571.521	0.0	0	1	571521
571.526	0.0	9	13	571526
573.521	0.0	0	1	573521
573.527	0.0	9	13	573527
575.519	0.0	0	1	575519
575.528	0.0	9	13	575528
577.52	0.0	0	1	577520
577.529	0.0	9	13	577529
579.524	0.0	0	1	579524
579.529	0.0	9	13	579529
581.52	0.0	0	1	581520
597.535	0.0	9	13	597535
599.537	0.0	0	1	599537
599.555	0.0	9	13	599555
601.536	0.0	0	1	601536
601.54	0.0	9	13	601540
603.537	0.0	0	1	603537
603.541	0.0	9	13	603541
605.534	0.0	0	1	605534
605.542	0.0	9	13	605542
607.539	0.0	0	1	607539
607.543	0.0	9	13	607543
609.537	0.0	0	1	609537
609.544	0.0	9	13	609544
611.545	0.0	0	1	611545
611.561	0.0	9	13	611561
613.537	0.0	0	1	613537
613.546	0.0	9	13	613546
615.536	0.0	0	1	615536
615.547	0.0	9	13	615547
617.548	0.0	0	1	617548
633.55	0.0	9	13	633550
635.549	0.0	0	1	635549
635.555	0.0	9	13	635555
637.549	0.0	0	1	637549
637.556	0.0	9	13	637556
639.55	0.0	0	1	639550
639.557	0.0	9	13	639557
641.55	0.0	0	1	641550
641.558	0.0	9	13	641558
643.549	0.0	0	1	643549
643.559	0.0	9	13	643559
645.55	0.0	0	1	645550
645.56	0.0	9	13	645560
647.55	0.0	0	1	647550
647.561	0.0	9	13	647561
649.55	0.0	0	1	649550
649.562	0.0	9	13	649562
651.549	0.0	0	1	651549
651.563	0.0	9	13	651563
653.55	0.0	0	1	653550
664.628	0.0	10	3	664628
676.629	0.0	0	1	676629
697.643	0.0	10	3	697643
709.645	0.0	0	1	709645
735.645	0.0	11	4	735645
740.646	0.0	0	1	740646
740.661	0.0	11	4	740661
745.645	0.0	0	1	745645
745.656	0.0	11	4	745656
750.644	0.0	0	1	750644
750.65	0.0	11	4	750650
755.658	0.0	0	1	755658
755.677	0.0	11	4	755677
760.648	0.0	0	1	760648
777.361	0.0	12	5	777361
778.371	0.0	0	1	778371
778.375	0.0	12	5	778375
779.371	0.0	0	1	779371
779.383	0.0	12	5	779383
780.379	0.0	0	1	780379
780.391	0.0	12	5	780391
781.372	0.0	0	1	781372
781.384	0.0	12	5	781384
782.367	0.0	0	1	782367
807.377	0.0	12	5	807377
808.382	0.0	0	1	808382
808.389	0.0	12	5	808389
809.381	0.0	0	1	809381
809.397	0.0	12	5	809397
810.382	0.0	0	1	810382
810.39	0.0	12	5	810390
811.382	0.0	0	1	811382
811.398	0.0	12	5	811398
812.376	0.0	0	1	812376
837.957	0.0	5	9	837957
