onset	duration	trial_type	value	sample
1.939	0.0	0	1	1939
5.858	0.0	1	2	5858
125.878	0.0	0	1	125878
132.706	0.0	1	2	132706
252.72	0.0	0	1	252720
260.55	0.0	2	6	260550
271.548	0.0	0	1	271548
302.548	0.0	3	7	302548
313.548	0.0	0	1	313548
344.547	0.0	4	8	344547
405.574	0.0	0	1	405574
419.284	0.0	5	9	419284
425.281	0.0	0	1	425281
425.291	0.0	6	10	425291
431.296	0.0	0	1	431296
431.309	0.0	5	9	431309
437.298	0.0	0	1	437298
437.313	0.0	6	10	437313
443.296	0.0	0	1	443296
443.315	0.0	5	9	443315
449.298	0.0	0	1	449298
449.302	0.0	6	10	449302
455.297	0.0	0	1	455297
455.305	0.0	5	9	455305
461.298	0.0	0	1	461298
461.308	0.0	6	10	461308
467.297	0.0	0	1	467297
467.311	0.0	5	9	467311
473.297	0.0	0	1	473297
473.314	0.0	6	10	473314
476.298	0.0	0	1	476298
479.298	0.0	7	11	479298
485.298	0.0	0	1	485298
485.303	0.0	8	12	485303
491.298	0.0	0	1	491298
491.307	0.0	7	11	491307
497.297	0.0	0	1	497297
497.31	0.0	8	12	497310
503.297	0.0	0	1	503297
503.311	0.0	7	11	503311
509.295	0.0	0	1	509295
509.314	0.0	8	12	509314
515.297	0.0	0	1	515297
515.301	0.0	7	11	515301
521.295	0.0	0	1	521295
521.304	0.0	8	12	521304
527.297	0.0	0	1	527297
527.307	0.0	7	11	527307
533.296	0.0	0	1	533296
533.31	0.0	8	12	533310
536.297	0.0	0	1	536297
549.827	0.0	9	13	549827
551.835	0.0	0	1	551835
551.848	0.0	9	13	551848
553.828	0.0	0	1	553828
553.832	0.0	9	13	553832
555.83	0.0	0	1	555830
555.833	0.0	9	13	555833
557.832	0.0	0	1	557832
557.85	0.0	9	13	557850
559.829	0.0	0	1	559829
559.835	0.0	9	13	559835
561.828	0.0	0	1	561828
561.836	0.0	9	13	561836
563.834	0.0	0	1	563834
563.837	0.0	9	13	563837
565.83	0.0	0	1	565830
565.838	0.0	9	13	565838
567.828	0.0	0	1	567828
567.839	0.0	9	13	567839
569.831	0.0	0	1	569831
585.83	0.0	9	13	585830
587.828	0.0	0	1	587828
587.832	0.0	9	13	587832
589.831	0.0	0	1	589831
589.849	0.0	9	13	589849
591.829	0.0	0	1	591829
591.833	0.0	9	13	591833
593.839	0.0	0	1	593839
593.85	0.0	9	13	593850
595.827	0.0	0	1	595827
595.835	0.0	9	13	595835
597.829	0.0	0	1	597829
597.836	0.0	9	13	597836
599.832	0.0	0	1	599832
599.837	0.0	9	13	599837
601.828	0.0	0	1	601828
601.838	0.0	9	13	601838
603.831	0.0	0	1	603831
603.839	0.0	9	13	603839
605.828	0.0	0	1	605828
621.827	0.0	9	13	621827
623.834	0.0	0	1	623834
623.849	0.0	9	13	623849
625.829	0.0	0	1	625829
625.834	0.0	9	13	625834
627.833	0.0	0	1	627833
627.851	0.0	9	13	627851
629.83	0.0	0	1	629830
629.836	0.0	9	13	629836
631.832	0.0	0	1	631832
631.837	0.0	9	13	631837
633.828	0.0	0	1	633828
633.838	0.0	9	13	633838
635.83	0.0	0	1	635830
635.838	0.0	9	13	635838
637.832	0.0	0	1	637832
637.84	0.0	9	13	637840
639.829	0.0	0	1	639829
639.84	0.0	9	13	639840
641.827	0.0	0	1	641827
651.187	0.0	10	3	651187
663.206	0.0	0	1	663206
684.206	0.0	10	3	684206
696.213	0.0	0	1	696213
722.217	0.0	11	4	722217
727.217	0.0	0	1	727217
727.225	0.0	11	4	727225
732.217	0.0	0	1	732217
732.235	0.0	11	4	732235
737.217	0.0	0	1	737217
737.23	0.0	11	4	737230
742.216	0.0	0	1	742216
742.224	0.0	11	4	742224
747.217	0.0	0	1	747217
762.983	0.0	12	5	762983
763.995	0.0	0	1	763995
764.01	0.0	12	5	764010
764.989	0.0	0	1	764989
765.003	0.0	12	5	765003
765.988	0.0	0	1	765988
765.995	0.0	12	5	765995
766.989	0.0	0	1	766989
767.004	0.0	12	5	767004
767.988	0.0	0	1	767988
792.999	0.0	12	5	792999
794.004	0.0	0	1	794004
794.009	0.0	12	5	794009
795.004	0.0	0	1	795004
795.017	0.0	12	5	795017
796.003	0.0	0	1	796003
796.01	0.0	12	5	796010
797.004	0.0	0	1	797004
797.018	0.0	12	5	797018
797.999	0.0	0	1	797999
813.019	0.0	5	9	813019
819.014	0.0	0	1	819014
819.028	0.0	6	10	819028
825.014	0.0	0	1	825014
825.031	0.0	5	9	825031
831.014	0.0	0	1	831014
831.018	0.0	6	10	831018
837.013	0.0	0	1	837013
837.021	0.0	5	9	837021
843.018	0.0	0	1	843018
843.024	0.0	6	10	843024
849.013	0.0	0	1	849013
849.026	0.0	5	9	849026
855.017	0.0	0	1	855017
855.029	0.0	6	10	855029
861.013	0.0	0	1	861013
861.032	0.0	5	9	861032
867.014	0.0	0	1	867014
867.019	0.0	6	10	867019
870.016	0.0	0	1	870016
873.032	0.0	7	11	873032
879.04	0.0	0	1	879040
879.057	0.0	8	12	879057
885.03	0.0	0	1	885030
885.044	0.0	7	11	885044
891.028	0.0	0	1	891028
891.047	0.0	8	12	891047
897.041	0.0	0	1	897041
897.049	0.0	7	11	897049
903.029	0.0	0	1	903029
903.036	0.0	8	12	903036
909.03	0.0	0	1	909030
909.039	0.0	7	11	909039
915.031	0.0	0	1	915031
915.042	0.0	8	12	915042
921.032	0.0	0	1	921032
921.045	0.0	7	11	921045
927.03	0.0	0	1	927030
927.048	0.0	8	12	927048
930.03	0.0	0	1	930030
944.42	0.0	12	5	944420
945.424	0.0	0	1	945424
945.441	0.0	12	5	945441
946.426	0.0	0	1	946426
946.433	0.0	12	5	946433
947.425	0.0	0	1	947425
947.441	0.0	12	5	947441
948.425	0.0	0	1	948425
948.434	0.0	12	5	948434
949.42	0.0	0	1	949420
974.419	0.0	12	5	974419
975.423	0.0	0	1	975423
975.438	0.0	12	5	975438
976.424	0.0	0	1	976424
976.43	0.0	12	5	976430
977.423	0.0	0	1	977423
977.439	0.0	12	5	977439
978.424	0.0	0	1	978424
978.431	0.0	12	5	978431
979.417	0.0	0	1	979417
999.169	0.0	9	13	999169
1001.168	0.0	0	1	1001168
1001.178	0.0	9	13	1001178
1003.17	0.0	0	1	1003170
1003.179	0.0	9	13	1003179
1005.169	0.0	0	1	1005169
1005.18	0.0	9	13	1005180
1007.169	0.0	0	1	1007169
1007.181	0.0	9	13	1007181
1009.168	0.0	0	1	1009168
1009.182	0.0	9	13	1009182
1011.168	0.0	0	1	1011168
1011.183	0.0	9	13	1011183
1013.169	0.0	0	1	1013169
1013.184	0.0	9	13	1013184
1015.168	0.0	0	1	1015168
1015.185	0.0	9	13	1015185
1017.168	0.0	0	1	1017168
1017.186	0.0	9	13	1017186
1019.168	0.0	0	1	1019168
1035.188	0.0	9	13	1035188
1037.183	0.0	0	1	1037183
1037.194	0.0	9	13	1037194
1039.186	0.0	0	1	1039186
1039.196	0.0	9	13	1039196
1041.183	0.0	0	1	1041183
1041.197	0.0	9	13	1041197
1043.185	0.0	0	1	1043185
1043.198	0.0	9	13	1043198
1045.185	0.0	0	1	1045185
1045.199	0.0	9	13	1045199
1047.185	0.0	0	1	1047185
1047.2	0.0	9	13	1047200
1049.188	0.0	0	1	1049188
1049.201	0.0	9	13	1049201
1051.184	0.0	0	1	1051184
1051.202	0.0	9	13	1051202
1053.185	0.0	0	1	1053185
1053.203	0.0	9	13	1053203
1055.192	0.0	0	1	1055192
1071.199	0.0	9	13	1071199
1073.2	0.0	0	1	1073200
1073.213	0.0	9	13	1073213
1075.201	0.0	0	1	1075201
1075.213	0.0	9	13	1075213
1077.204	0.0	0	1	1077204
1077.214	0.0	9	13	1077214
1079.205	0.0	0	1	1079205
1079.215	0.0	9	13	1079215
1081.202	0.0	0	1	1081202
1081.216	0.0	9	13	1081216
1083.205	0.0	0	1	1083205
1083.217	0.0	9	13	1083217
1085.21	0.0	0	1	1085210
1085.218	0.0	9	13	1085218
1087.213	0.0	0	1	1087213
1087.219	0.0	9	13	1087219
1089.202	0.0	0	1	1089202
1089.22	0.0	9	13	1089220
1091.204	0.0	0	1	1091204
1107.513	0.0	12	5	1107513
1108.525	0.0	0	1	1108525
1108.542	0.0	12	5	1108542
1109.519	0.0	0	1	1109519
1109.534	0.0	12	5	1109534
1110.529	0.0	0	1	1110529
1110.541	0.0	12	5	1110541
1111.519	0.0	0	1	1111519
1111.534	0.0	12	5	1111534
1112.516	0.0	0	1	1112516
1137.527	0.0	12	5	1137527
1138.537	0.0	0	1	1138537
1138.555	0.0	12	5	1138555
1139.532	0.0	0	1	1139532
1139.547	0.0	12	5	1139547
1140.535	0.0	0	1	1140535
1140.54	0.0	12	5	1140540
1141.533	0.0	0	1	1141533
1141.548	0.0	12	5	1141548
1142.526	0.0	0	1	1142526
