onset	duration	trial_type	value	sample
14.041	0.0	1	2	14041
134.037	0.0	0	1	134037
136.79	0.0	1	2	136790
256.789	0.0	0	1	256789
266.272	0.0	2	6	266272
277.275	0.0	0	1	277275
308.286	0.0	3	7	308286
319.309	0.0	0	1	319309
350.301	0.0	4	8	350301
411.306	0.0	0	1	411306
420.425	0.0	5	9	420425
426.425	0.0	0	1	426425
426.437	0.0	6	10	426437
432.425	0.0	0	1	432425
432.441	0.0	5	9	432441
438.425	0.0	0	1	438425
438.444	0.0	6	10	438444
444.425	0.0	0	1	444425
444.429	0.0	5	9	444429
450.425	0.0	0	1	450425
450.432	0.0	6	10	450432
456.424	0.0	0	1	456424
456.435	0.0	5	9	456435
462.426	0.0	0	1	462426
462.438	0.0	6	10	462438
468.425	0.0	0	1	468425
468.441	0.0	5	9	468441
474.425	0.0	0	1	474425
474.444	0.0	6	10	474444
477.426	0.0	0	1	477426
480.425	0.0	7	11	480425
486.426	0.0	0	1	486426
486.434	0.0	8	12	486434
492.425	0.0	0	1	492425
492.437	0.0	7	11	492437
498.425	0.0	0	1	498425
498.439	0.0	8	12	498439
504.425	0.0	0	1	504425
504.442	0.0	7	11	504442
510.425	0.0	0	1	510425
510.43	0.0	8	12	510430
516.423	0.0	0	1	516423
516.431	0.0	7	11	516431
522.424	0.0	0	1	522424
522.434	0.0	8	12	522434
528.424	0.0	0	1	528424
528.437	0.0	7	11	528437
534.424	0.0	0	1	534424
534.44	0.0	8	12	534440
537.424	0.0	0	1	537424
555.834	0.0	9	13	555834
557.835	0.0	0	1	557835
557.843	0.0	9	13	557843
559.831	0.0	0	1	559831
559.844	0.0	9	13	559844
561.834	0.0	0	1	561834
561.845	0.0	9	13	561845
563.832	0.0	0	1	563832
563.846	0.0	9	13	563846
565.831	0.0	0	1	565831
565.847	0.0	9	13	565847
567.831	0.0	0	1	567831
567.848	0.0	9	13	567848
569.833	0.0	0	1	569833
569.849	0.0	9	13	569849
571.833	0.0	0	1	571833
571.85	0.0	9	13	571850
573.833	0.0	0	1	573833
573.851	0.0	9	13	573851
575.835	0.0	0	1	575835
591.848	0.0	9	13	591848
593.846	0.0	0	1	593846
593.86	0.0	9	13	593860
595.847	0.0	0	1	595847
595.861	0.0	9	13	595861
597.847	0.0	0	1	597847
597.862	0.0	9	13	597862
599.846	0.0	0	1	599846
599.864	0.0	9	13	599864
601.846	0.0	0	1	601846
601.864	0.0	9	13	601864
603.845	0.0	0	1	603845
603.865	0.0	9	13	603865
605.846	0.0	0	1	605846
605.866	0.0	9	13	605866
607.846	0.0	0	1	607846
607.851	0.0	9	13	607851
609.848	0.0	0	1	609848
609.852	0.0	9	13	609852
611.846	0.0	0	1	611846
627.847	0.0	9	13	627847
629.848	0.0	0	1	629848
629.861	0.0	9	13	629861
631.846	0.0	0	1	631846
631.862	0.0	9	13	631862
633.847	0.0	0	1	633847
633.864	0.0	9	13	633864
635.846	0.0	0	1	635846
635.864	0.0	9	13	635864
637.848	0.0	0	1	637848
637.865	0.0	9	13	637865
639.845	0.0	0	1	639845
639.85	0.0	9	13	639850
641.846	0.0	0	1	641846
641.851	0.0	9	13	641851
643.848	0.0	0	1	643848
643.852	0.0	9	13	643852
645.847	0.0	0	1	645847
645.853	0.0	9	13	645853
647.846	0.0	0	1	647846
654.366	0.0	10	3	654366
666.376	0.0	0	1	666376
687.377	0.0	10	3	687377
699.392	0.0	0	1	699392
725.393	0.0	11	4	725393
730.397	0.0	0	1	730397
730.406	0.0	11	4	730406
735.394	0.0	0	1	735394
735.4	0.0	11	4	735400
740.393	0.0	0	1	740393
740.409	0.0	11	4	740409
745.393	0.0	0	1	745393
745.404	0.0	11	4	745404
750.397	0.0	0	1	750397
761.252	0.0	12	5	761252
762.26	0.0	0	1	762260
762.276	0.0	12	5	762276
763.26	0.0	0	1	763260
763.269	0.0	12	5	763269
764.257	0.0	0	1	764257
764.261	0.0	12	5	764261
765.259	0.0	0	1	765259
765.269	0.0	12	5	765269
766.252	0.0	0	1	766252
791.269	0.0	12	5	791269
792.273	0.0	0	1	792273
792.291	0.0	12	5	792291
793.277	0.0	0	1	793277
793.283	0.0	12	5	793283
794.274	0.0	0	1	794274
794.292	0.0	12	5	794292
795.273	0.0	0	1	795273
795.284	0.0	12	5	795284
796.269	0.0	0	1	796269
823.689	0.0	5	9	823689
829.692	0.0	0	1	829692
829.7	0.0	6	10	829700
835.69	0.0	0	1	835690
835.703	0.0	5	9	835703
841.689	0.0	0	1	841689
841.706	0.0	6	10	841706
847.693	0.0	0	1	847693
847.708	0.0	5	9	847708
853.691	0.0	0	1	853691
853.698	0.0	6	10	853698
859.691	0.0	0	1	859691
859.699	0.0	5	9	859699
865.69	0.0	0	1	865690
865.702	0.0	6	10	865702
871.692	0.0	0	1	871692
871.704	0.0	5	9	871704
877.69	0.0	0	1	877690
877.707	0.0	6	10	877707
880.689	0.0	0	1	880689
883.691	0.0	7	11	883691
889.689	0.0	0	1	889689
889.697	0.0	8	12	889697
895.7	0.0	0	1	895700
895.715	0.0	7	11	895715
901.69	0.0	0	1	901690
901.702	0.0	8	12	901702
907.69	0.0	0	1	907690
907.705	0.0	7	11	907705
913.692	0.0	0	1	913692
913.708	0.0	8	12	913708
919.689	0.0	0	1	919689
919.697	0.0	7	11	919697
925.688	0.0	0	1	925688
925.698	0.0	8	12	925698
931.69	0.0	0	1	931690
931.701	0.0	7	11	931701
937.691	0.0	0	1	937691
937.704	0.0	8	12	937704
940.69	0.0	0	1	940690
951.94	0.0	12	5	951940
952.948	0.0	0	1	952948
952.957	0.0	12	5	952957
953.95	0.0	0	1	953950
953.966	0.0	12	5	953966
954.958	0.0	0	1	954958
954.974	0.0	12	5	954974
955.956	0.0	0	1	955956
955.967	0.0	12	5	955967
956.951	0.0	0	1	956951
981.957	0.0	12	5	981957
982.96	0.0	0	1	982960
982.972	0.0	12	5	982972
983.973	0.0	0	1	983973
983.98	0.0	12	5	983980
984.969	0.0	0	1	984969
984.973	0.0	12	5	984973
985.967	0.0	0	1	985967
985.981	0.0	12	5	985981
986.954	0.0	0	1	986954
1008.424	0.0	9	13	1008424
1010.424	0.0	0	1	1010424
1010.442	0.0	9	13	1010442
1012.424	0.0	0	1	1012424
1012.427	0.0	9	13	1012427
1014.424	0.0	0	1	1014424
1014.429	0.0	9	13	1014429
1016.423	0.0	0	1	1016423
1016.43	0.0	9	13	1016430
1018.423	0.0	0	1	1018423
1018.43	0.0	9	13	1018430
1020.423	0.0	0	1	1020423
1020.431	0.0	9	13	1020431
1022.422	0.0	0	1	1022422
1022.431	0.0	9	13	1022431
1024.422	0.0	0	1	1024422
1024.432	0.0	9	13	1024432
