onset	duration	trial_type	value	sample
7.65	0.0	1	2	7650
127.643	0.0	0	1	127643
131.92	0.0	1	2	131920
251.928	0.0	0	1	251928
256.925	0.0	2	6	256925
267.925	0.0	0	1	267925
298.94	0.0	3	7	298940
309.942	0.0	0	1	309942
340.939	0.0	4	8	340939
401.977	0.0	0	1	401977
411.393	0.0	5	9	411393
417.393	0.0	0	1	417393
417.408	0.0	6	10	417408
423.392	0.0	0	1	423392
423.41	0.0	5	9	423410
429.393	0.0	0	1	429393
429.398	0.0	6	10	429398
435.393	0.0	0	1	435393
435.401	0.0	5	9	435401
441.394	0.0	0	1	441394
441.404	0.0	6	10	441404
447.393	0.0	0	1	447393
447.407	0.0	5	9	447407
453.393	0.0	0	1	453393
453.409	0.0	6	10	453409
459.393	0.0	0	1	459393
459.397	0.0	5	9	459397
465.393	0.0	0	1	465393
465.399	0.0	6	10	465399
468.393	0.0	0	1	468393
471.41	0.0	7	11	471410
477.41	0.0	0	1	477410
477.421	0.0	8	12	477421
483.422	0.0	0	1	483422
483.44	0.0	7	11	483440
489.41	0.0	0	1	489410
489.427	0.0	8	12	489427
495.408	0.0	0	1	495408
495.413	0.0	7	11	495413
501.409	0.0	0	1	501409
501.416	0.0	8	12	501416
507.413	0.0	0	1	507413
507.419	0.0	7	11	507419
513.409	0.0	0	1	513409
513.422	0.0	8	12	513422
519.409	0.0	0	1	519409
519.425	0.0	7	11	519425
525.408	0.0	0	1	525408
525.428	0.0	8	12	525428
528.411	0.0	0	1	528411
540.814	0.0	9	13	540814
542.815	0.0	0	1	542815
542.828	0.0	9	13	542828
544.815	0.0	0	1	544815
544.829	0.0	9	13	544829
546.815	0.0	0	1	546815
546.83	0.0	9	13	546830
548.815	0.0	0	1	548815
548.831	0.0	9	13	548831
550.814	0.0	0	1	550814
550.832	0.0	9	13	550832
552.815	0.0	0	1	552815
552.833	0.0	9	13	552833
554.814	0.0	0	1	554814
554.818	0.0	9	13	554818
556.814	0.0	0	1	556814
556.819	0.0	9	13	556819
558.815	0.0	0	1	558815
558.819	0.0	9	13	558819
560.814	0.0	0	1	560814
576.815	0.0	9	13	576815
578.815	0.0	0	1	578815
578.829	0.0	9	13	578829
580.814	0.0	0	1	580814
580.83	0.0	9	13	580830
582.814	0.0	0	1	582814
582.831	0.0	9	13	582831
584.813	0.0	0	1	584813
584.832	0.0	9	13	584832
586.813	0.0	0	1	586813
586.817	0.0	9	13	586817
588.814	0.0	0	1	588814
588.818	0.0	9	13	588818
590.815	0.0	0	1	590815
590.819	0.0	9	13	590819
592.814	0.0	0	1	592814
592.82	0.0	9	13	592820
594.814	0.0	0	1	594814
594.821	0.0	9	13	594821
596.814	0.0	0	1	596814
612.814	0.0	9	13	612814
614.815	0.0	0	1	614815
614.831	0.0	9	13	614831
616.814	0.0	0	1	616814
616.832	0.0	9	13	616832
618.814	0.0	0	1	618814
618.833	0.0	9	13	618833
620.814	0.0	0	1	620814
620.818	0.0	9	13	620818
622.814	0.0	0	1	622814
622.819	0.0	9	13	622819
624.814	0.0	0	1	624814
624.82	0.0	9	13	624820
626.815	0.0	0	1	626815
626.821	0.0	9	13	626821
628.815	0.0	0	1	628815
628.822	0.0	9	13	628822
630.814	0.0	0	1	630814
630.823	0.0	9	13	630823
632.815	0.0	0	1	632815
639.284	0.0	10	3	639284
651.295	0.0	0	1	651295
672.299	0.0	10	3	672299
684.313	0.0	0	1	684313
710.313	0.0	11	4	710313
715.312	0.0	0	1	715312
715.326	0.0	11	4	715326
720.312	0.0	0	1	720312
720.321	0.0	11	4	720321
725.314	0.0	0	1	725314
725.332	0.0	11	4	725332
730.314	0.0	0	1	730314
730.326	0.0	11	4	730326
735.314	0.0	0	1	735314
745.94	0.0	12	5	745940
746.946	0.0	0	1	746946
746.959	0.0	12	5	746959
747.945	0.0	0	1	747945
747.951	0.0	12	5	747951
748.945	0.0	0	1	748945
748.959	0.0	12	5	748959
749.945	0.0	0	1	749945
749.952	0.0	12	5	749952
750.939	0.0	0	1	750939
775.94	0.0	12	5	775940
776.945	0.0	0	1	776945
776.957	0.0	12	5	776957
777.944	0.0	0	1	777944
777.95	0.0	12	5	777950
778.945	0.0	0	1	778945
778.958	0.0	12	5	778958
779.946	0.0	0	1	779946
779.951	0.0	12	5	779951
780.939	0.0	0	1	780939
795.81	0.0	5	9	795810
801.797	0.0	0	1	801797
801.816	0.0	6	10	801816
807.8	0.0	0	1	807800
807.819	0.0	5	9	807819
813.8	0.0	0	1	813800
813.806	0.0	6	10	813806
819.798	0.0	0	1	819798
819.809	0.0	5	9	819809
825.802	0.0	0	1	825802
825.812	0.0	6	10	825812
831.807	0.0	0	1	831807
831.814	0.0	5	9	831814
837.798	0.0	0	1	837798
837.801	0.0	6	10	837801
843.799	0.0	0	1	843799
843.804	0.0	5	9	843804
849.802	0.0	0	1	849802
849.807	0.0	6	10	849807
852.798	0.0	0	1	852798
855.814	0.0	7	11	855814
861.813	0.0	0	1	861813
861.829	0.0	8	12	861829
867.814	0.0	0	1	867814
867.832	0.0	7	11	867832
873.813	0.0	0	1	873813
873.819	0.0	8	12	873819
879.813	0.0	0	1	879813
879.822	0.0	7	11	879822
885.812	0.0	0	1	885812
885.824	0.0	8	12	885824
891.813	0.0	0	1	891813
891.827	0.0	7	11	891827
897.812	0.0	0	1	897812
897.83	0.0	8	12	897830
903.813	0.0	0	1	903813
903.817	0.0	7	11	903817
909.814	0.0	0	1	909814
909.82	0.0	8	12	909820
912.814	0.0	0	1	912814
923.3	0.0	12	5	923300
924.316	0.0	0	1	924316
924.323	0.0	12	5	924323
925.305	0.0	0	1	925305
925.316	0.0	12	5	925316
926.305	0.0	0	1	926305
926.324	0.0	12	5	926324
927.303	0.0	0	1	927303
927.316	0.0	12	5	927316
928.299	0.0	0	1	928299
953.312	0.0	12	5	953312
954.317	0.0	0	1	954317
954.321	0.0	12	5	954321
955.318	0.0	0	1	955318
955.329	0.0	12	5	955329
956.316	0.0	0	1	956316
956.321	0.0	12	5	956321
957.316	0.0	0	1	957316
957.33	0.0	12	5	957330
958.311	0.0	0	1	958311
977.55	0.0	9	13	977550
