onset	duration	trial_type	value	sample
6.957	0.0	1	2	6957
126.969	0.0	0	1	126969
142.245	0.0	1	2	142245
262.249	0.0	0	1	262249
269.582	0.0	2	6	269582
280.593	0.0	0	1	280593
311.592	0.0	3	7	311592
322.592	0.0	0	1	322592
353.592	0.0	4	8	353592
414.616	0.0	0	1	414616
427.52	0.0	5	9	427520
433.519	0.0	0	1	433519
433.538	0.0	6	10	433538
439.515	0.0	0	1	439515
439.525	0.0	5	9	439525
445.516	0.0	0	1	445516
445.528	0.0	6	10	445528
451.515	0.0	0	1	451515
451.531	0.0	5	9	451531
457.514	0.0	0	1	457514
457.533	0.0	6	10	457533
463.517	0.0	0	1	463517
463.536	0.0	5	9	463536
469.525	0.0	0	1	469525
469.54	0.0	6	10	469540
475.518	0.0	0	1	475518
475.527	0.0	5	9	475527
481.513	0.0	0	1	481513
481.53	0.0	6	10	481530
484.517	0.0	0	1	484517
487.514	0.0	7	11	487514
493.514	0.0	0	1	493514
493.52	0.0	8	12	493520
499.514	0.0	0	1	499514
499.523	0.0	7	11	499523
505.516	0.0	0	1	505516
505.526	0.0	8	12	505526
511.515	0.0	0	1	511515
511.529	0.0	7	11	511529
517.517	0.0	0	1	517517
517.532	0.0	8	12	517532
523.514	0.0	0	1	523514
523.519	0.0	7	11	523519
529.515	0.0	0	1	529515
529.523	0.0	8	12	529523
535.515	0.0	0	1	535515
535.526	0.0	7	11	535526
541.514	0.0	0	1	541514
541.529	0.0	8	12	541529
544.514	0.0	0	1	544514
597.872	0.0	9	13	597872
599.873	0.0	0	1	599873
599.878	0.0	9	13	599878
601.873	0.0	0	1	601873
601.879	0.0	9	13	601879
603.872	0.0	0	1	603872
603.88	0.0	9	13	603880
605.873	0.0	0	1	605873
605.881	0.0	9	13	605881
607.872	0.0	0	1	607872
607.882	0.0	9	13	607882
609.872	0.0	0	1	609872
609.882	0.0	9	13	609882
611.871	0.0	0	1	611871
611.883	0.0	9	13	611883
613.872	0.0	0	1	613872
613.884	0.0	9	13	613884
615.871	0.0	0	1	615871
615.885	0.0	9	13	615885
617.871	0.0	0	1	617871
633.891	0.0	9	13	633891
635.889	0.0	0	1	635889
635.896	0.0	9	13	635896
637.888	0.0	0	1	637888
637.897	0.0	9	13	637897
639.888	0.0	0	1	639888
639.897	0.0	9	13	639897
641.888	0.0	0	1	641888
641.898	0.0	9	13	641898
643.892	0.0	0	1	643892
643.9	0.0	9	13	643900
645.889	0.0	0	1	645889
645.901	0.0	9	13	645901
647.892	0.0	0	1	647892
647.902	0.0	9	13	647902
649.899	0.0	0	1	649899
649.919	0.0	9	13	649919
651.887	0.0	0	1	651887
651.904	0.0	9	13	651904
653.889	0.0	0	1	653889
669.905	0.0	9	13	669905
671.906	0.0	0	1	671906
671.914	0.0	9	13	671914
673.903	0.0	0	1	673903
673.915	0.0	9	13	673915
675.907	0.0	0	1	675907
675.916	0.0	9	13	675916
677.904	0.0	0	1	677904
677.917	0.0	9	13	677917
679.903	0.0	0	1	679903
679.918	0.0	9	13	679918
681.908	0.0	0	1	681908
681.919	0.0	9	13	681919
683.903	0.0	0	1	683903
683.92	0.0	9	13	683920
685.905	0.0	0	1	685905
685.922	0.0	9	13	685922
687.905	0.0	0	1	687905
687.922	0.0	9	13	687922
689.904	0.0	0	1	689904
699.388	0.0	10	3	699388
711.391	0.0	0	1	711391
732.405	0.0	10	3	732405
744.404	0.0	0	1	744404
770.406	0.0	11	4	770406
775.404	0.0	0	1	775404
775.422	0.0	11	4	775422
780.406	0.0	0	1	780406
780.417	0.0	11	4	780417
785.403	0.0	0	1	785403
785.411	0.0	11	4	785411
790.407	0.0	0	1	790407
790.422	0.0	11	4	790422
795.405	0.0	0	1	795405
810.567	0.0	12	5	810567
811.569	0.0	0	1	811569
811.585	0.0	12	5	811585
812.568	0.0	0	1	812568
812.577	0.0	12	5	812577
813.567	0.0	0	1	813567
813.586	0.0	12	5	813586
814.578	0.0	0	1	814578
814.594	0.0	12	5	814594
815.563	0.0	0	1	815563
840.578	0.0	12	5	840578
841.581	0.0	0	1	841581
841.599	0.0	12	5	841599
842.578	0.0	0	1	842578
842.591	0.0	12	5	842591
843.584	0.0	0	1	843584
843.601	0.0	12	5	843601
844.588	0.0	0	1	844588
844.593	0.0	12	5	844593
845.582	0.0	0	1	845582
865.454	0.0	5	9	865454
871.45	0.0	0	1	871450
871.455	0.0	6	10	871455
877.455	0.0	0	1	877455
877.474	0.0	5	9	877474
883.45	0.0	0	1	883450
883.462	0.0	6	10	883462
889.451	0.0	0	1	889451
889.465	0.0	5	9	889465
895.45	0.0	0	1	895450
895.468	0.0	6	10	895468
901.449	0.0	0	1	901449
901.454	0.0	5	9	901454
907.45	0.0	0	1	907450
907.458	0.0	6	10	907458
913.448	0.0	0	1	913448
913.46	0.0	5	9	913460
919.458	0.0	0	1	919458
919.463	0.0	6	10	919463
922.448	0.0	0	1	922448
925.449	0.0	7	11	925449
931.45	0.0	0	1	931450
931.469	0.0	8	12	931469
937.45	0.0	0	1	937450
937.456	0.0	7	11	937456
943.448	0.0	0	1	943448
943.459	0.0	8	12	943459
949.451	0.0	0	1	949451
949.463	0.0	7	11	949463
955.454	0.0	0	1	955454
955.465	0.0	8	12	955465
961.45	0.0	0	1	961450
961.468	0.0	7	11	961468
967.45	0.0	0	1	967450
967.455	0.0	8	12	967455
