onset	duration	trial_type	value	sample
7.167	0.0	1	2	7167
127.169	0.0	0	1	127169
133.544	0.0	1	2	133544
253.546	0.0	0	1	253546
261.062	0.0	2	6	261062
272.076	0.0	0	1	272076
303.078	0.0	3	7	303078
314.092	0.0	0	1	314092
345.108	0.0	4	8	345108
406.143	0.0	0	1	406143
419.513	0.0	5	9	419513
425.513	0.0	0	1	425513
425.523	0.0	6	10	425523
431.513	0.0	0	1	431513
431.526	0.0	5	9	431526
437.511	0.0	0	1	437511
437.528	0.0	6	10	437528
443.512	0.0	0	1	443512
443.531	0.0	5	9	443531
449.511	0.0	0	1	449511
449.518	0.0	6	10	449518
455.511	0.0	0	1	455511
455.521	0.0	5	9	455521
461.512	0.0	0	1	461512
461.523	0.0	6	10	461523
467.512	0.0	0	1	467512
467.527	0.0	5	9	467527
473.512	0.0	0	1	473512
473.529	0.0	6	10	473529
476.513	0.0	0	1	476513
479.511	0.0	7	11	479511
485.512	0.0	0	1	485512
485.519	0.0	8	12	485519
491.512	0.0	0	1	491512
491.522	0.0	7	11	491522
497.511	0.0	0	1	497511
497.524	0.0	8	12	497524
503.512	0.0	0	1	503512
503.527	0.0	7	11	503527
509.513	0.0	0	1	509513
509.53	0.0	8	12	509530
515.512	0.0	0	1	515512
515.517	0.0	7	11	515517
521.511	0.0	0	1	521511
521.519	0.0	8	12	521519
527.511	0.0	0	1	527511
527.523	0.0	7	11	527523
533.512	0.0	0	1	533512
533.526	0.0	8	12	533526
536.511	0.0	0	1	536511
553.499	0.0	9	13	553499
555.499	0.0	0	1	555499
555.504	0.0	9	13	555504
557.5	0.0	0	1	557500
557.505	0.0	9	13	557505
559.498	0.0	0	1	559498
559.506	0.0	9	13	559506
561.496	0.0	0	1	561496
561.507	0.0	9	13	561507
563.498	0.0	0	1	563498
563.508	0.0	9	13	563508
565.498	0.0	0	1	565498
565.509	0.0	9	13	565509
567.498	0.0	0	1	567498
567.511	0.0	9	13	567511
569.496	0.0	0	1	569496
569.511	0.0	9	13	569511
571.501	0.0	0	1	571501
571.512	0.0	9	13	571512
573.51	0.0	0	1	573510
589.526	0.0	9	13	589526
591.528	0.0	0	1	591528
591.537	0.0	9	13	591537
593.527	0.0	0	1	593527
593.538	0.0	9	13	593538
595.531	0.0	0	1	595531
595.539	0.0	9	13	595539
597.529	0.0	0	1	597529
597.54	0.0	9	13	597540
599.528	0.0	0	1	599528
599.541	0.0	9	13	599541
601.528	0.0	0	1	601528
601.542	0.0	9	13	601542
603.531	0.0	0	1	603531
603.543	0.0	9	13	603543
605.527	0.0	0	1	605527
605.544	0.0	9	13	605544
607.528	0.0	0	1	607528
607.544	0.0	9	13	607544
609.529	0.0	0	1	609529
625.541	0.0	9	13	625541
627.543	0.0	0	1	627543
627.554	0.0	9	13	627554
629.542	0.0	0	1	629542
629.555	0.0	9	13	629555
631.547	0.0	0	1	631547
631.556	0.0	9	13	631556
633.543	0.0	0	1	633543
633.557	0.0	9	13	633557
635.544	0.0	0	1	635544
635.558	0.0	9	13	635558
637.548	0.0	0	1	637548
637.559	0.0	9	13	637559
639.543	0.0	0	1	639543
639.56	0.0	9	13	639560
641.545	0.0	0	1	641545
641.561	0.0	9	13	641561
643.551	0.0	0	1	643551
643.562	0.0	9	13	643562
645.543	0.0	0	1	645543
657.249	0.0	10	3	657249
669.261	0.0	0	1	669261
690.26	0.0	10	3	690260
702.26	0.0	0	1	702260
728.278	0.0	11	4	728278
733.281	0.0	0	1	733281
733.285	0.0	11	4	733285
738.276	0.0	0	1	738276
738.279	0.0	11	4	738279
743.287	0.0	0	1	743287
743.304	0.0	11	4	743304
748.277	0.0	0	1	748277
748.283	0.0	11	4	748283
753.282	0.0	0	1	753282
766.826	0.0	12	5	766826
767.83	0.0	0	1	767830
767.844	0.0	12	5	767844
768.83	0.0	0	1	768830
768.837	0.0	12	5	768837
769.829	0.0	0	1	769829
769.845	0.0	12	5	769845
770.844	0.0	0	1	770844
770.854	0.0	12	5	770854
771.823	0.0	0	1	771823
796.838	0.0	12	5	796838
797.844	0.0	0	1	797844
797.858	0.0	12	5	797858
798.843	0.0	0	1	798843
798.851	0.0	12	5	798851
799.843	0.0	0	1	799843
799.859	0.0	12	5	799859
800.842	0.0	0	1	800842
800.852	0.0	12	5	800852
801.839	0.0	0	1	801839
831.903	0.0	5	9	831903
837.901	0.0	0	1	837901
837.909	0.0	6	10	837909
843.9	0.0	0	1	843900
843.912	0.0	5	9	843912
849.901	0.0	0	1	849901
849.915	0.0	6	10	849915
855.904	0.0	0	1	855904
855.917	0.0	5	9	855917
861.909	0.0	0	1	861909
861.92	0.0	6	10	861920
867.902	0.0	0	1	867902
867.908	0.0	5	9	867908
873.906	0.0	0	1	873906
873.911	0.0	6	10	873911
879.902	0.0	0	1	879902
879.914	0.0	5	9	879914
885.902	0.0	0	1	885902
885.917	0.0	6	10	885917
888.902	0.0	0	1	888902
891.901	0.0	7	11	891901
897.904	0.0	0	1	897904
897.922	0.0	8	12	897922
903.901	0.0	0	1	903901
903.908	0.0	7	11	903908
909.9	0.0	0	1	909900
909.911	0.0	8	12	909911
915.905	0.0	0	1	915905
915.914	0.0	7	11	915914
921.9	0.0	0	1	921900
921.917	0.0	8	12	921917
927.9	0.0	0	1	927900
927.92	0.0	7	11	927920
933.901	0.0	0	1	933901
933.907	0.0	8	12	933907
939.909	0.0	0	1	939909
939.926	0.0	7	11	939926
945.901	0.0	0	1	945901
945.913	0.0	8	12	945913
948.901	0.0	0	1	948901
962.681	0.0	12	5	962681
963.686	0.0	0	1	963686
963.697	0.0	12	5	963697
964.686	0.0	0	1	964686
964.689	0.0	12	5	964689
965.686	0.0	0	1	965686
965.698	0.0	12	5	965698
966.689	0.0	0	1	966689
966.706	0.0	12	5	966706
967.68	0.0	0	1	967680
992.711	0.0	12	5	992711
993.719	0.0	0	1	993719
993.726	0.0	12	5	993726
994.717	0.0	0	1	994717
994.735	0.0	12	5	994735
995.718	0.0	0	1	995718
995.727	0.0	12	5	995727
996.717	0.0	0	1	996717
996.735	0.0	12	5	996735
997.713	0.0	0	1	997713
1014.2	0.0	9	13	1014200
1016.199	0.0	0	1	1016199
1016.217	0.0	9	13	1016217
1018.195	0.0	0	1	1018195
1018.202	0.0	9	13	1018202
1020.21	0.0	0	1	1020210
1020.219	0.0	9	13	1020219
1022.211	0.0	0	1	1022211
1022.22	0.0	9	13	1022220
1024.211	0.0	0	1	1024211
1024.221	0.0	9	13	1024221
1026.212	0.0	0	1	1026212
1026.223	0.0	9	13	1026223
1028.212	0.0	0	1	1028212
1028.224	0.0	9	13	1028224
1030.213	0.0	0	1	1030213
1030.225	0.0	9	13	1030225
1032.213	0.0	0	1	1032213
1032.226	0.0	9	13	1032226
1034.212	0.0	0	1	1034212
1050.229	0.0	9	13	1050229
1052.239	0.0	0	1	1052239
1052.251	0.0	9	13	1052251
1054.228	0.0	0	1	1054228
1054.236	0.0	9	13	1054236
1056.232	0.0	0	1	1056232
1056.236	0.0	9	13	1056236
1058.228	0.0	0	1	1058228
1058.237	0.0	9	13	1058237
1060.227	0.0	0	1	1060227
1060.238	0.0	9	13	1060238
1062.226	0.0	0	1	1062226
1062.239	0.0	9	13	1062239
1064.229	0.0	0	1	1064229
1064.24	0.0	9	13	1064240
1066.226	0.0	0	1	1066226
1066.241	0.0	9	13	1066241
1068.228	0.0	0	1	1068228
1068.242	0.0	9	13	1068242
1070.232	0.0	0	1	1070232
1086.256	0.0	9	13	1086256
1088.245	0.0	0	1	1088245
1088.251	0.0	9	13	1088251
1090.247	0.0	0	1	1090247
1090.252	0.0	9	13	1090252
1092.243	0.0	0	1	1092243
1092.253	0.0	9	13	1092253
1094.242	0.0	0	1	1094242
1094.254	0.0	9	13	1094254
1096.256	0.0	0	1	1096256
1096.271	0.0	9	13	1096271
1098.245	0.0	0	1	1098245
1098.256	0.0	9	13	1098256
1100.244	0.0	0	1	1100244
1100.257	0.0	9	13	1100257
1102.245	0.0	0	1	1102245
1102.258	0.0	9	13	1102258
1104.246	0.0	0	1	1104246
1104.259	0.0	9	13	1104259
1106.247	0.0	0	1	1106247
1121.528	0.0	12	5	1121528
1122.537	0.0	0	1	1122537
1122.556	0.0	12	5	1122556
1123.537	0.0	0	1	1123537
1123.548	0.0	12	5	1123548
1124.532	0.0	0	1	1124532
1124.541	0.0	12	5	1124541
1125.531	0.0	0	1	1125531
1125.549	0.0	12	5	1125549
1126.526	0.0	0	1	1126526
1151.554	0.0	12	5	1151554
1152.561	0.0	0	1	1152561
1152.569	0.0	12	5	1152569
1153.561	0.0	0	1	1153561
1153.578	0.0	12	5	1153578
1154.567	0.0	0	1	1154567
1154.586	0.0	12	5	1154586
1155.56	0.0	0	1	1155560
1155.579	0.0	12	5	1155579
1156.553	0.0	0	1	1156553
