onset	duration	trial_type	value	sample
4.472	0.0	0	1	4472
9.689	0.0	1	2	9689
129.695	0.0	0	1	129695
140.323	0.0	1	2	140323
260.318	0.0	0	1	260318
273.009	0.0	2	6	273009
284.028	0.0	0	1	284028
315.039	0.0	3	7	315039
326.04	0.0	0	1	326040
357.039	0.0	4	8	357039
418.063	0.0	0	1	418063
436.241	0.0	5	9	436241
442.241	0.0	0	1	442241
442.249	0.0	6	10	442249
448.242	0.0	0	1	448242
448.252	0.0	5	9	448252
454.242	0.0	0	1	454242
454.255	0.0	6	10	454255
460.242	0.0	0	1	460242
460.258	0.0	5	9	460258
466.242	0.0	0	1	466242
466.261	0.0	6	10	466261
472.241	0.0	0	1	472241
472.248	0.0	5	9	472248
478.241	0.0	0	1	478241
478.251	0.0	6	10	478251
484.241	0.0	0	1	484241
484.255	0.0	5	9	484255
490.241	0.0	0	1	490241
490.257	0.0	6	10	490257
493.24	0.0	0	1	493240
496.24	0.0	7	11	496240
502.241	0.0	0	1	502241
502.246	0.0	8	12	502246
508.24	0.0	0	1	508240
508.249	0.0	7	11	508249
514.24	0.0	0	1	514240
514.252	0.0	8	12	514252
520.242	0.0	0	1	520242
520.254	0.0	7	11	520254
526.24	0.0	0	1	526240
526.257	0.0	8	12	526257
532.241	0.0	0	1	532241
532.26	0.0	7	11	532260
538.241	0.0	0	1	538241
538.247	0.0	8	12	538247
544.242	0.0	0	1	544242
544.252	0.0	7	11	544252
550.241	0.0	0	1	550241
550.254	0.0	8	12	550254
553.242	0.0	0	1	553242
572.318	0.0	9	13	572318
574.318	0.0	0	1	574318
574.329	0.0	9	13	574329
576.319	0.0	0	1	576319
576.33	0.0	9	13	576330
578.32	0.0	0	1	578320
578.33	0.0	9	13	578330
580.319	0.0	0	1	580319
580.331	0.0	9	13	580331
582.318	0.0	0	1	582318
582.332	0.0	9	13	582332
584.32	0.0	0	1	584320
584.333	0.0	9	13	584333
586.319	0.0	0	1	586319
586.334	0.0	9	13	586334
588.32	0.0	0	1	588320
588.335	0.0	9	13	588335
590.319	0.0	0	1	590319
590.336	0.0	9	13	590336
592.319	0.0	0	1	592319
608.335	0.0	9	13	608335
610.337	0.0	0	1	610337
610.346	0.0	9	13	610346
612.335	0.0	0	1	612335
612.347	0.0	9	13	612347
614.335	0.0	0	1	614335
614.348	0.0	9	13	614348
616.339	0.0	0	1	616339
616.349	0.0	9	13	616349
618.336	0.0	0	1	618336
618.35	0.0	9	13	618350
620.335	0.0	0	1	620335
620.351	0.0	9	13	620351
622.339	0.0	0	1	622339
622.352	0.0	9	13	622352
624.34	0.0	0	1	624340
624.353	0.0	9	13	624353
626.336	0.0	0	1	626336
626.354	0.0	9	13	626354
628.334	0.0	0	1	628334
644.333	0.0	9	13	644333
646.334	0.0	0	1	646334
646.346	0.0	9	13	646346
648.335	0.0	0	1	648335
648.348	0.0	9	13	648348
650.337	0.0	0	1	650337
650.348	0.0	9	13	650348
652.338	0.0	0	1	652338
652.349	0.0	9	13	652349
654.335	0.0	0	1	654335
654.35	0.0	9	13	654350
656.335	0.0	0	1	656335
656.351	0.0	9	13	656351
658.338	0.0	0	1	658338
658.352	0.0	9	13	658352
660.346	0.0	0	1	660346
660.353	0.0	9	13	660353
662.336	0.0	0	1	662336
662.354	0.0	9	13	662354
664.337	0.0	0	1	664337
678.71	0.0	10	3	678710
690.712	0.0	0	1	690712
711.71	0.0	10	3	711710
723.72	0.0	0	1	723720
749.736	0.0	11	4	749736
754.729	0.0	0	1	754729
754.735	0.0	11	4	754735
759.725	0.0	0	1	759725
759.729	0.0	11	4	759729
764.727	0.0	0	1	764727
764.74	0.0	11	4	764740
769.736	0.0	0	1	769736
769.75	0.0	11	4	769750
774.728	0.0	0	1	774728
810.067	0.0	12	5	810067
811.074	0.0	0	1	811074
811.081	0.0	12	5	811081
812.073	0.0	0	1	812073
812.089	0.0	12	5	812089
813.075	0.0	0	1	813075
813.082	0.0	12	5	813082
814.073	0.0	0	1	814073
814.091	0.0	12	5	814091
815.067	0.0	0	1	815067
840.084	0.0	12	5	840084
841.095	0.0	0	1	841095
841.112	0.0	12	5	841112
842.091	0.0	0	1	842091
842.105	0.0	12	5	842105
843.093	0.0	0	1	843093
843.097	0.0	12	5	843097
844.09	0.0	0	1	844090
844.106	0.0	12	5	844106
845.085	0.0	0	1	845085
874.008	0.0	5	9	874008
880.006	0.0	0	1	880006
880.011	0.0	6	10	880011
886.014	0.0	0	1	886014
886.03	0.0	5	9	886030
892.006	0.0	0	1	892006
892.016	0.0	6	10	892016
898.008	0.0	0	1	898008
898.019	0.0	5	9	898019
904.01	0.0	0	1	904010
904.022	0.0	6	10	904022
910.009	0.0	0	1	910009
910.026	0.0	5	9	910026
916.009	0.0	0	1	916009
916.028	0.0	6	10	916028
922.006	0.0	0	1	922006
922.015	0.0	5	9	922015
928.005	0.0	0	1	928005
928.018	0.0	6	10	928018
931.009	0.0	0	1	931009
934.022	0.0	7	11	934022
940.02	0.0	0	1	940020
940.039	0.0	8	12	940039
946.023	0.0	0	1	946023
946.042	0.0	7	11	946042
952.023	0.0	0	1	952023
952.03	0.0	8	12	952030
958.024	0.0	0	1	958024
958.032	0.0	7	11	958032
964.022	0.0	0	1	964022
964.035	0.0	8	12	964035
970.022	0.0	0	1	970022
970.039	0.0	7	11	970039
976.022	0.0	0	1	976022
976.041	0.0	8	12	976041
982.021	0.0	0	1	982021
982.028	0.0	7	11	982028
988.026	0.0	0	1	988026
988.031	0.0	8	12	988031
991.032	0.0	0	1	991032
1026.239	0.0	12	5	1026239
1027.252	0.0	0	1	1027252
1027.265	0.0	12	5	1027265
1028.244	0.0	0	1	1028244
1028.257	0.0	12	5	1028257
1029.244	0.0	0	1	1029244
1029.25	0.0	12	5	1029250
1030.245	0.0	0	1	1030245
1030.258	0.0	12	5	1030258
1031.239	0.0	0	1	1031239
1056.259	0.0	12	5	1056259
1057.266	0.0	0	1	1057266
1057.279	0.0	12	5	1057279
1058.27	0.0	0	1	1058270
1058.288	0.0	12	5	1058288
1059.272	0.0	0	1	1059272
1059.28	0.0	12	5	1059280
1060.261	0.0	0	1	1060261
1060.273	0.0	12	5	1060273
1061.259	0.0	0	1	1061259
1091.161	0.0	9	13	1091161
1093.162	0.0	0	1	1093162
1093.169	0.0	9	13	1093169
1095.161	0.0	0	1	1095161
1095.169	0.0	9	13	1095169
1097.162	0.0	0	1	1097162
1097.171	0.0	9	13	1097171
1099.161	0.0	0	1	1099161
1099.172	0.0	9	13	1099172
