onset	duration	trial_type	value	sample
5.087	0.0	1	2	5087
125.096	0.0	0	1	125096
132.271	0.0	1	2	132271
252.266	0.0	0	1	252266
260.72	0.0	2	6	260720
271.721	0.0	0	1	271721
302.72	0.0	3	7	302720
313.746	0.0	0	1	313746
344.753	0.0	4	8	344753
405.77	0.0	0	1	405770
419.095	0.0	5	9	419095
425.094	0.0	0	1	425094
425.102	0.0	6	10	425102
431.095	0.0	0	1	431095
431.105	0.0	5	9	431105
437.095	0.0	0	1	437095
437.108	0.0	6	10	437108
443.094	0.0	0	1	443094
443.11	0.0	5	9	443110
449.093	0.0	0	1	449093
449.097	0.0	6	10	449097
455.093	0.0	0	1	455093
455.1	0.0	5	9	455100
461.094	0.0	0	1	461094
461.104	0.0	6	10	461104
467.093	0.0	0	1	467093
467.106	0.0	5	9	467106
473.094	0.0	0	1	473094
473.109	0.0	6	10	473109
476.093	0.0	0	1	476093
479.093	0.0	7	11	479093
485.094	0.0	0	1	485094
485.099	0.0	8	12	485099
491.093	0.0	0	1	491093
491.103	0.0	7	11	491103
497.093	0.0	0	1	497093
497.106	0.0	8	12	497106
503.093	0.0	0	1	503093
503.109	0.0	7	11	503109
509.094	0.0	0	1	509094
509.112	0.0	8	12	509112
515.092	0.0	0	1	515092
515.098	0.0	7	11	515098
521.092	0.0	0	1	521092
521.101	0.0	8	12	521101
527.093	0.0	0	1	527093
527.105	0.0	7	11	527105
533.092	0.0	0	1	533092
533.108	0.0	8	12	533108
536.093	0.0	0	1	536093
551.547	0.0	9	13	551547
553.545	0.0	0	1	553545
553.55	0.0	9	13	553550
555.546	0.0	0	1	555546
555.551	0.0	9	13	555551
557.546	0.0	0	1	557546
557.552	0.0	9	13	557552
559.546	0.0	0	1	559546
559.553	0.0	9	13	559553
561.545	0.0	0	1	561545
561.554	0.0	9	13	561554
563.545	0.0	0	1	563545
563.555	0.0	9	13	563555
565.546	0.0	0	1	565546
565.556	0.0	9	13	565556
567.545	0.0	0	1	567545
567.557	0.0	9	13	567557
569.545	0.0	0	1	569545
569.558	0.0	9	13	569558
571.545	0.0	0	1	571545
587.546	0.0	9	13	587546
589.547	0.0	0	1	589547
589.554	0.0	9	13	589554
591.546	0.0	0	1	591546
591.555	0.0	9	13	591555
593.546	0.0	0	1	593546
593.556	0.0	9	13	593556
595.545	0.0	0	1	595545
595.556	0.0	9	13	595556
597.546	0.0	0	1	597546
597.557	0.0	9	13	597557
599.546	0.0	0	1	599546
599.558	0.0	9	13	599558
601.545	0.0	0	1	601545
601.559	0.0	9	13	601559
603.545	0.0	0	1	603545
603.56	0.0	9	13	603560
605.546	0.0	0	1	605546
605.561	0.0	9	13	605561
607.545	0.0	0	1	607545
623.563	0.0	9	13	623563
625.564	0.0	0	1	625564
625.572	0.0	9	13	625572
627.565	0.0	0	1	627565
627.573	0.0	9	13	627573
629.563	0.0	0	1	629563
629.574	0.0	9	13	629574
631.562	0.0	0	1	631562
631.575	0.0	9	13	631575
633.562	0.0	0	1	633562
633.576	0.0	9	13	633576
635.563	0.0	0	1	635563
635.577	0.0	9	13	635577
637.563	0.0	0	1	637563
637.578	0.0	9	13	637578
639.572	0.0	0	1	639572
639.579	0.0	9	13	639579
641.565	0.0	0	1	641565
641.58	0.0	9	13	641580
643.566	0.0	0	1	643566
653.562	0.0	10	3	653562
665.572	0.0	0	1	665572
686.577	0.0	10	3	686577
698.591	0.0	0	1	698591
724.592	0.0	11	4	724592
729.592	0.0	0	1	729592
729.608	0.0	11	4	729608
734.591	0.0	0	1	734591
734.603	0.0	11	4	734603
739.593	0.0	0	1	739593
739.599	0.0	11	4	739599
744.592	0.0	0	1	744592
744.609	0.0	11	4	744609
749.591	0.0	0	1	749591
763.83	0.0	12	5	763830
764.831	0.0	0	1	764831
764.843	0.0	12	5	764843
765.839	0.0	0	1	765839
765.851	0.0	12	5	765851
766.832	0.0	0	1	766832
766.844	0.0	12	5	766844
767.835	0.0	0	1	767835
767.853	0.0	12	5	767853
768.833	0.0	0	1	768833
793.842	0.0	12	5	793842
794.846	0.0	0	1	794846
794.858	0.0	12	5	794858
795.847	0.0	0	1	795847
795.851	0.0	12	5	795851
796.846	0.0	0	1	796846
796.859	0.0	12	5	796859
797.846	0.0	0	1	797846
797.852	0.0	12	5	797852
798.841	0.0	0	1	798841
812.842	0.0	5	9	812842
818.84	0.0	0	1	818840
818.854	0.0	6	10	818854
824.841	0.0	0	1	824841
824.857	0.0	5	9	824857
830.841	0.0	0	1	830841
830.86	0.0	6	10	830860
836.841	0.0	0	1	836841
836.847	0.0	5	9	836847
842.841	0.0	0	1	842841
842.85	0.0	6	10	842850
848.84	0.0	0	1	848840
848.854	0.0	5	9	848854
854.84	0.0	0	1	854840
854.856	0.0	6	10	854856
860.841	0.0	0	1	860841
860.86	0.0	5	9	860860
866.84	0.0	0	1	866840
866.847	0.0	6	10	866847
869.841	0.0	0	1	869841
872.858	0.0	7	11	872858
878.871	0.0	0	1	878871
878.885	0.0	8	12	878885
884.872	0.0	0	1	884872
884.888	0.0	7	11	884888
890.873	0.0	0	1	890873
890.891	0.0	8	12	890891
896.871	0.0	0	1	896871
896.878	0.0	7	11	896878
902.874	0.0	0	1	902874
902.882	0.0	8	12	902882
908.877	0.0	0	1	908877
908.885	0.0	7	11	908885
914.872	0.0	0	1	914872
914.888	0.0	8	12	914888
920.873	0.0	0	1	920873
920.891	0.0	7	11	920891
926.873	0.0	0	1	926873
